loggingTime,loggingSample,identifierForVendor,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,label
1563194084.642226,134,0,65426.171257,-0.917798101209564,-0.03881677826199793,1.022040848825166,0.04428131133317947,-0.01763620786368847,0.008565835654735565,0.0002181828022003174,-0.003025531768798828,0.004185914993286133,2,0.4308880269527435,-0.2317736893892288,-0.3948078751564026,0.777652382850647,-0.02024275064468384,-0.8531743288040161,-0.5212329030036926,15.19964599609375,-3.602836608886719,-40.0845947265625,2,0
1563194084.675597,135,0,65426.20619900001,-0.918811197045597,-0.0377702700244597,1.021569989606119,-0.04002240672707558,0.03703037649393082,-0.01670338585972786,0.00853806734085083,-0.001287698745727539,0.01251220703125,2,0.4307923018932343,-0.2314960062503815,-0.3950238525867462,0.7776784300804138,-0.01971243135631084,-0.852928638458252,-0.5216552019119263,15.10699462890625,-3.713188171386719,-40.119384765625,2,0
1563194084.707586,136,0,65426.20619900001,-0.918811197045597,-0.0377702700244597,1.021569989606119,-0.04002240672707558,0.03703037649393082,-0.01670338585972786,0.00853806734085083,-0.001287698745727539,0.01251220703125,2,0.4307923018932343,-0.2314960062503815,-0.3950238525867462,0.7776784300804138,-0.01971243135631084,-0.852928638458252,-0.5216552019119263,15.10699462890625,-3.713188171386719,-40.119384765625,2,0
1563194084.74167,137,0,65426.241172,-0.9194491222331083,-0.0368763068642293,1.021462048343177,0.009802650660276413,0.005601175129413605,0.004348169080913067,0.005923748016357422,-0.003281712532043457,0.002672910690307617,2,0.4308526515960693,-0.2312653213739395,-0.3950902223587036,0.777679979801178,-0.01924948021769524,-0.8528723120689392,-0.5217646956443787,15.3389892578125,-3.572460174560547,-39.92791748046875,2,0
1563194084.79681,138,0,65426.276084,-0.9202692623830275,-0.03624947027244672,1.020841564656283,-0.03401552885770798,0.0136436615139246,-0.007997775450348854,0.004898786544799805,-0.00285792350769043,0.01604592800140381,2,0.4306380152702332,-0.231080636382103,-0.3953370153903961,0.777728259563446,-0.01894158683717251,-0.8525481820106506,-0.5223052501678467,14.97936248779297,-3.525913238525391,-40.00537109375,2,0
1563194084.807714,139,0,65426.31105800001,-0.9216527651387663,-0.03479986312538865,1.020142514942551,-0.005403059534728527,0.01123403385281563,-0.01764827035367489,0.00521540641784668,-0.002521276473999023,0.005925834178924561,2,0.4304904043674469,-0.2306819409132004,-0.3956339359283447,0.777777373790741,-0.01820516213774681,-0.8521826267242432,-0.5229277014732361,15.32472229003906,-3.742988586425781,-40.1513671875,2,0
1563194084.858905,140,0,65426.34600000001,-0.9232890684561056,-0.03360147072880194,1.019770481862747,-0.01778837479650974,-0.002611437812447548,-0.02121800184249878,0.005118340253829956,-0.001220583915710449,0.01055186986923218,2,0.430392861366272,-0.2304971963167191,-0.3960502147674561,0.7776743173599243,-0.01758912950754166,-0.851987898349762,-0.523266077041626,15.13636779785156,-3.584102630615234,-40.0540771484375,2,0
1563194084.873382,141,0,65426.38097300001,-0.9252337407734162,-0.03161491067693504,1.019156750860876,-0.0127973947674036,0.03329489380121231,-0.02464603818953037,0.004187136888504028,-0.002976357936859131,0.002166450023651123,2,0.4303217530250549,-0.2300260215997696,-0.3964417576789856,0.7776536345481873,-0.01656612008810043,-0.8516663908958435,-0.5238224267959595,15.45062255859375,-3.564350128173828,-40.17333984375,2,0
1563194084.912025,142,0,65426.415885,-0.9269504812798408,-0.02847757111362184,1.019223525388496,0.002964763436466455,0.07495079934597015,-0.01727673970162868,0.007211625576019287,-0.005291104316711426,0.006873905658721924,2,0.4307727217674255,-0.2291885018348694,-0.3964270055294037,0.7776587605476379,-0.01492101233452559,-0.8517013788223267,-0.5238149762153625,15.41441345214844,-3.360668182373047,-40.02716064453125,2,0
1563194084.939288,143,0,65426.450859,-0.9289559920465925,-0.02295951179329122,1.018511558038169,-0.03777375444769859,0.144720733165741,-0.02938654460012913,0.002336710691452026,-0.001193583011627197,0.01971536874771118,2,0.4313582479953766,-0.2273376286029816,-0.3960918188095093,0.7780480980873108,-0.0120442733168602,-0.8513280749320984,-0.5244953036308289,15.61692047119141,-3.466304779052734,-40.21893310546875,2,0
1563194084.978152,144,0,65426.485801,-0.932174219645506,-0.01099657714022165,1.016347914408596,-0.0754765123128891,0.340966671705246,-0.04763618484139442,0.005940467119216919,-0.006206274032592773,0.03187042474746704,2,0.4325154721736908,-0.2229552417993546,-0.3949903249740601,0.7792329788208008,-0.005789300426840782,-0.8501909375190735,-0.5264426469802856,15.78404998779297,-3.458934783935547,-40.23065185546875,2,0
1563194085.005225,145,0,65426.520774,-0.9351559930125589,0.005273081962555392,1.01420927296794,-0.03715590387582779,0.413215309381485,-0.03312162682414055,0.004996985197067261,-0.0009861588478088379,0.008213996887207031,2,0.4345573484897614,-0.2168359905481339,-0.3928593397140503,0.7808992266654968,0.002785711316391826,-0.8490630984306335,-0.5282841324806213,16.556640625,-3.220664978027344,-40.15472412109375,2,0
1563194085.037827,146,0,65426.555717,-0.9383229753500656,0.02072677084082555,1.013394966137336,-0.04312947019934654,0.3509006500244141,-0.04743583127856255,0.002116173505783081,0.001253783702850342,0.006799817085266113,2,0.4369290173053741,-0.2113255709409714,-0.3908212184906006,0.7821082472801208,0.01096331793814898,-0.8486326336860657,-0.528869092464447,17.25769805908203,-3.012790679931641,-39.90875244140625,2,0
1563194085.071917,147,0,65426.59069,-0.9413260087884671,0.03293288976363747,1.010778121444012,-0.08441456407308578,0.2674415409564972,-0.04946720600128174,0.0001373887062072754,-0.0002399086952209473,0.01964706182479858,2,0.4379803240299225,-0.2066796123981476,-0.3896275460720062,0.7833563089370728,0.01749084144830704,-0.847245454788208,-0.5309135317802429,17.65614318847656,-3.086063385009766,-39.69244384765625,2,0
1563194085.103122,148,0,65426.62558904167,-0.9448465329997298,0.04879814370588299,1.007473501518341,-0.05683629587292671,0.4265476167201996,-0.04470406100153923,-0.002817451953887939,-0.002457261085510254,-0.002898097038269043,2,0.439424991607666,-0.2005597949028015,-0.3879169225692749,0.7849853038787842,0.02604779787361622,-0.8454853892326355,-0.533362865447998,18.29022979736328,-2.755039215087891,-39.565673828125,2,0
1563194085.159184,149,0,65426.66056204167,-0.9459574738238899,0.06120579273020002,1.010239704137527,0.1412831097841263,0.2606272101402283,-0.009403431788086891,0.02508977055549622,-0.008231639862060547,-0.03407096862792969,2,0.4427824020385742,-0.1965009719133377,-0.3852826654911041,0.7854224443435669,0.03252021968364716,-0.8469592928886414,-0.5306622385978699,18.78483581542969,-2.750724792480469,-39.3250732421875,2,0
1563194085.168976,150,0,65426.69550504167,-0.9479774268416534,0.06912442456529255,1.015564139991024,0.1370930671691895,0.1868488788604736,-0.03531431034207344,0.001929819583892822,-0.01711666584014893,-0.01664894819259644,2,0.4461586177349091,-0.1949400305747986,-0.3836597204208374,0.7846949100494385,0.03640928119421005,-0.8497780561447144,-0.5258817672729492,19.19203186035156,-3.158958435058594,-39.2042236328125,2,0
1563194085.216854,151,0,65426.73047804167,-0.9511473968959563,0.07503324819604075,1.021396747630553,0.1866677552461624,0.08223792910575867,-0.03596781194210052,-4.103779792785645e-05,0.01147043704986572,-0.008242964744567871,2,0.4492219984531403,-0.1945419758558273,-0.3828486800193787,0.7834410667419434,0.03914375230669975,-0.8528382182121277,-0.5207060575485229,19.51555633544922,-3.442176818847656,-39.1375732421875,2,0
1563194085.234787,152,0,65426.76539004167,-0.9550831312793224,0.08094050085089936,1.027979473961359,0.1749567240476608,0.08426749706268311,-0.03595717623829842,0.01827427744865417,0.001002907752990723,0.01519298553466797,2,0.4524874091148376,-0.1944883763790131,-0.3822182416915894,0.7818814516067505,0.04176417738199234,-0.8562570214271545,-0.5148588418960571,19.81686401367188,-3.468341827392578,-38.91259765625,2,0
1563194085.268934,153,0,65426.76539004167,-0.9550831312793224,0.08094050085089936,1.027979473961359,0.1749567240476608,0.08426749706268311,-0.03595717623829842,0.01827427744865417,0.001002907752990723,0.01519298553466797,2,0.4524874091148376,-0.1944883763790131,-0.3822182416915894,0.7818814516067505,0.04176417738199234,-0.8562570214271545,-0.5148588418960571,19.81686401367188,-3.468341827392578,-38.91259765625,2,0
1563194085.300829,154,0,65426.80036304167,-0.9623304592018649,0.08674717044788872,1.036718285314025,0.3563645780086517,0.0179328341037035,-0.09160400927066803,0.01192286610603333,-0.004282712936401367,0.04035234451293945,2,0.456217885017395,-0.1956998556852341,-0.382592499256134,0.7792238593101501,0.04410308972001076,-0.8607383370399475,-0.5071336030960083,19.59809875488281,-3.886592864990234,-38.64361572265625,2,0
1563194085.339233,155,0,65426.83530604167,-0.9623000724735644,0.08316588270764338,1.048446417189907,0.3783702254295349,-0.1846855580806732,0.06167341023683548,-0.00980338454246521,-0.009100258350372314,-0.02083933353424072,2,0.4599828124046326,-0.1995469480752945,-0.3818592429161072,0.7763893008232117,0.04144514724612236,-0.8666491508483887,-0.4971936643123627,19.5400390625,-4.241668701171875,-38.53594970703125,2,0
1563194085.366736,156,0,65426.87027904167,-0.9603810334296492,0.0700051758883958,1.063415655468585,0.4126166701316833,-0.3451102375984192,0.06195740029215813,-0.006680577993392944,0.00737839937210083,0.002207279205322266,2,0.4633260369300842,-0.2073143571615219,-0.3821925222873688,0.7721908092498779,0.03398701176047325,-0.8740202188491821,-0.4846994876861572,19.15433502197266,-4.992279052734375,-38.129638671875,2,0
1563194085.400616,157,0,65426.90519104167,-0.9575435384190856,0.05578327029663611,1.076992673224992,0.3779282569885254,-0.3261660933494568,0.072849340736866,0.01392441987991333,0.002570867538452148,0.01650887727737427,2,0.4660345315933228,-0.2149212658405304,-0.3826450407505035,0.7682470083236694,0.02642636559903622,-0.8805363774299622,-0.4732413291931152,18.55460357666016,-5.712459564208984,-38.0777587890625,2,0
1563194085.452724,158,0,65426.94016404167,-0.9524822718268936,0.04008289659523337,1.089785672466848,0.3447264730930328,-0.3323661386966705,0.08959317207336426,-0.003048121929168701,-0.0006705522537231445,0.01547682285308838,2,0.4684136211872101,-0.2223438918590546,-0.382741391658783,0.7646312117576599,0.01854040287435055,-0.8865277767181396,-0.4623037576675415,17.93454742431641,-6.780418395996094,-37.8355712890625,2,0
1563194085.466497,159,0,65426.97510704167,-0.946466234456341,0.02096420680457712,1.099829834287017,0.2524040639400482,-0.4197011291980743,0.08313232660293579,0.003307998180389404,-0.0006775259971618652,0.004809141159057617,2,0.4692264497280121,-0.2302227467298508,-0.3836750388145447,0.7613261342048645,0.009511765092611313,-0.8911301493644714,-0.4536480605602264,17.35321807861328,-6.671421051025391,-37.8084716796875,2,0
1563194085.506702,160,0,65427.01008004167,-0.940822200876379,0.0009925539709144248,1.109434451288249,0.2920225262641907,-0.402694970369339,0.07714229822158813,0.01811298727989197,0.003317832946777344,0.01175767183303833,2,0.4696846902370453,-0.2383534908294678,-0.3850542008876801,0.757837176322937,0.0004418532189447433,-0.8954470753669739,-0.4451678097248077,16.8472900390625,-7.087730407714844,-37.84674072265625,2,0
1563194085.53252,161,0,65427.04499204167,-0.9332963287022814,-0.01712083527823408,1.118866106182612,0.2516545057296753,-0.2904311418533325,0.1129533126950264,0.02074965834617615,0.001921534538269043,0.005290627479553223,2,0.4706818759441376,-0.2452329397201538,-0.3853548765182495,0.7548648715019226,-0.007476350758224726,-0.8996058702468872,-0.436638742685318,16.17802429199219,-7.625358581542969,-37.61846923828125,2,0
1563194085.567583,162,0,65427.07996504167,-0.9253350091660235,-0.03419721367311886,1.125895616655644,0.1555541753768921,-0.2467846274375916,0.05223022773861885,-0.01731732487678528,-0.01198416948318481,0.01422721147537231,2,0.4710493385791779,-0.2511059939861298,-0.3855708241462708,0.7525911331176758,-0.01471452601253986,-0.9026533961296082,-0.430116593837738,15.43043518066406,-8.291351318359375,-37.68634033203125,2,0
1563194085.59833,163,0,65427.11490804167,-0.9248734605522619,-0.03881049591170743,1.125645826564408,-0.05331593751907349,-0.04727612063288689,0.002251951023936272,0.03417450189590454,-0.001975297927856445,0.02687716484069824,2,0.4701219499111176,-0.2526867985725403,-0.3865106701850891,0.7521597146987915,-0.01670736074447632,-0.9025458693504333,-0.4302694797515869,15.33940887451172,-7.996917724609375,-37.515869140625,2,0
1563194085.630272,164,0,65427.14988104167,-0.9238232681411265,-0.04154322931609647,1.125262900212922,0.02693026512861252,-0.06667745113372803,0.02175094373524189,0.002939403057098389,-0.005100250244140625,0.003829002380371094,2,0.4695806801319122,-0.2533974349498749,-0.3868003487586975,0.7521098256111145,-0.0178974587470293,-0.9023809432983398,-0.4305674433708191,15.18959045410156,-8.054389953613281,-37.693603515625,2,0
1563194085.664304,165,0,65427.18479304167,-0.9235385736523118,-0.04428384484069784,1.126289062223075,0.0008566058240830898,-0.06467287242412567,-0.01440052594989538,0.001804500818252563,-0.001637279987335205,0.005798220634460449,2,0.4694774746894836,-0.2545488476753235,-0.3872230648994446,0.7515677809715271,-0.01903641223907471,-0.9028226733207703,-0.429591566324234,15.16828918457031,-8.037052154541016,-37.94451904296875,2,0
1563194085.696416,166,0,65427.21976604167,-0.926464182317517,-0.04297618201050538,1.125078176229371,-0.02761941403150558,-0.00972344633191824,-0.02648836746811867,0.01108598709106445,-0.005698442459106445,0.004808545112609863,2,0.4688973426818848,-0.2545217275619507,-0.3881497383117676,0.7514610886573792,-0.01852158643305302,-0.9023013114929199,-0.4307079315185547,15.04167175292969,-7.950901031494141,-37.845703125,2,0
1563194085.731851,167,0,65427.25470904167,-0.9283872903272911,-0.04143242506244491,1.124761734452178,-0.003030689898878336,-0.003418397158384323,-0.02177443169057369,0.006252080202102661,-0.004858314990997314,0.003595948219299316,2,0.4688319563865662,-0.2543342709541321,-0.3885455429553986,0.7513608336448669,-0.01786848530173302,-0.9021648168563843,-0.4310213625431061,15.08591461181641,-8.039474487304688,-37.880615234375,2,0
1563194085.762135,168,0,65427.28968204167,-0.9308950104848194,-0.04071442831038232,1.124344388575843,-0.01291321776807308,-0.05758874118328094,-0.04224178567528725,-0.001961290836334229,-0.00104057788848877,0.002443671226501465,2,0.4684937298297882,-0.2545751333236694,-0.3893658220767975,0.7510655522346497,-0.01757433451712132,-0.901984691619873,-0.4314102530479431,14.95056915283203,-7.810741424560547,-37.9039306640625,2,0
1563194085.807085,169,0,65427.32462504167,-0.9376580030270489,-0.03439404386424019,1.124928042234763,-0.007122878450900316,0.04525656625628471,-0.09890801459550858,0.007608115673065186,0.00612342357635498,0.03128623962402344,2,0.4690878093242645,-0.2538964748382568,-0.3903570771217346,0.7504096031188965,-0.01482921373099089,-0.9022365808486938,-0.4309864044189453,14.84451293945312,-7.786979675292969,-37.74420166015625,2,0
1563194085.828346,170,0,65427.32462504167,-0.9376580030270489,-0.03439404386424019,1.124928042234763,-0.007122878450900316,0.04525656625628471,-0.09890801459550858,0.007608115673065186,0.00612342357635498,0.03128623962402344,2,0.4690878093242645,-0.2538964748382568,-0.3903570771217346,0.7504096031188965,-0.01482921373099089,-0.9022365808486938,-0.4309864044189453,14.84451293945312,-7.786979675292969,-37.74420166015625,2,0
1563194085.871993,171,0,65427.35959804167,-0.9444718653089009,-0.02717047974222734,1.123469711109316,-0.01776590943336487,0.07067912817001343,-0.05850452184677124,-0.008454233407974243,-0.007201433181762695,0.03846436738967896,2,0.4690843224525452,-0.2525100409984589,-0.391387015581131,0.7503431439399719,-0.01175133045762777,-0.9016067385673523,-0.4323971569538116,15.29003143310547,-7.799617767333984,-37.990234375,2,0
1563194085.894522,172,0,65427.39451004167,-0.948562911487365,-0.02155176588264288,1.120978816536656,-0.0885918065905571,0.01692929305136204,-0.03532166033983231,0.001204252243041992,0.00600045919418335,0.0009111166000366211,2,0.4687275588512421,-0.2508871555328369,-0.3918956816196442,0.7508447766304016,-0.009370008483529091,-0.9005264639854431,-0.434700220823288,15.49484252929688,-7.752609252929688,-37.71429443359375,2,0
1563194085.932551,173,0,65427.42948304167,-0.9496411839848445,-0.02084170856167521,1.119245376147262,-0.139490470290184,-0.04692899808287621,-0.01726520620286465,0.005353212356567383,-0.009952008724212646,-0.01871728897094727,2,0.4680762588977814,-0.2505419254302979,-0.3923377394676208,0.7511354088783264,-0.009093860164284706,-0.8997713923454285,-0.4362667202949524,15.36106109619141,-7.548839569091797,-38.1024169921875,2,0
1563194085.959912,174,0,65427.46442604167,-0.9526403073292019,-0.01951870434305785,1.110518157115624,-0.2619852423667908,0.03479574248194695,-0.03929108381271362,-0.002715617418289185,-0.003845036029815674,0.02124673128128052,2,0.464659184217453,-0.2490691691637039,-0.3941804468631744,0.7527803182601929,-0.00866960734128952,-0.8959289789199829,-0.4441127777099609,15.42571258544922,-7.556251525878906,-38.08538818359375,2,0
1563194085.993793,175,0,65427.49939904167,-0.9574404867126514,-0.01212453898928856,1.101748006318603,-0.2143498063087463,0.07455365359783173,-0.05567645281553268,0.01822030544281006,-0.003303349018096924,-0.02054619789123535,2,0.4622026383876801,-0.245696023106575,-0.3953086733818054,0.7548067569732666,-0.005480613093823195,-0.8919988870620728,-0.4520043730735779,15.64255523681641,-7.133716583251953,-38.17315673828125,2,0
1563194086.025885,176,0,65427.53431104167,-0.9603420398356767,-0.007539021727082365,1.101877908311236,0.09740203619003296,0.07279469072818756,-0.03034528158605099,0.01506391167640686,-0.007273077964782715,-0.01392775774002075,2,0.4628024697303772,-0.244661808013916,-0.3953278362751007,0.7547651529312134,-0.003407015930861235,-0.8920575976371765,-0.4519089460372925,15.7264404296875,-6.892410278320312,-38.39398193359375,2,0
1563194086.059723,177,0,65427.56928404167,-0.9608350805087548,-0.000138974017121252,1.105802935445846,0.09144187718629837,0.2201114445924759,-0.0004947073175571859,-0.006239593029022217,-0.008405447006225586,-0.007012546062469482,2,0.4656843841075897,-0.2427542209625244,-0.3933236002922058,0.7546555399894714,-6.231829320313409e-05,-0.8938245177268982,-0.4484168887138367,16.02702331542969,-7.075191497802734,-38.369384765625,2,0
1563194086.113704,178,0,65427.60424316667,-0.960254118417287,0.002804126270512241,1.107545924073077,0.0507989414036274,0.06345434486865997,0.009786938317120075,0.005659490823745728,-0.005489647388458252,0.02403569221496582,2,0.4669901728630066,-0.2418510466814041,-0.3922061026096344,0.7547202110290527,0.001253045280463994,-0.8946047425270081,-0.4468564987182617,16.00786590576172,-7.367294311523438,-38.154052734375,2,0
1563194086.126071,179,0,65427.63921616667,-0.9585293558502695,-0.0008253126892869273,1.107796582674944,0.03960937634110451,0.01449317298829556,0.02299367636442184,-0.001264184713363647,-0.004157185554504395,0.01366621255874634,2,0.4665818214416504,-0.2428671568632126,-0.3923719227313995,0.7545602917671204,-0.0003686127020046115,-0.894716739654541,-0.446633905172348,16.07511138916016,-7.194026947021484,-38.0045166015625,2,0
1563194086.165558,180,0,65427.67412816667,-0.9564305914028353,0.0008440567370333051,1.109380855294706,0.01849235035479069,0.06891164183616638,0.01410603150725365,0.01474577188491821,0.003079891204833984,0.02697336673736572,2,0.4677609801292419,-0.2420572191476822,-0.3909979462623596,0.7548037171363831,0.0003757876111194491,-0.8954232335090637,-0.4452159404754639,16.19126129150391,-7.283000946044922,-37.88623046875,2,0
1563194086.191443,181,0,65427.70910116667,-0.958060488279411,0.002016353588092801,1.107701496356216,-0.07794207334518433,0.001936784014105797,-0.03430099785327911,0.009032964706420898,-0.0007050633430480957,0.01239222288131714,2,0.4671596586704254,-0.2416666597127914,-0.3915431797504425,0.7550185322761536,0.0009007430053316057,-0.8946742415428162,-0.446718156337738,16.13871002197266,-7.083347320556641,-37.9080810546875,2,0
1563194086.227433,182,0,65427.74404416667,-0.9589338518846182,0.003061020679447627,1.10637697157701,-0.02463752031326294,0.02863261289894581,0.006044581066817045,-0.004529267549514771,-0.006546318531036377,0.02631646394729614,2,0.4667590856552124,-0.2412159144878387,-0.3917901813983917,0.7552822828292847,0.001371040591038764,-0.8940817713737488,-0.4479016661643982,16.30914306640625,-7.110725402832031,-38.04327392578125,2,0
1563194086.25736,183,0,65427.77901716667,-0.956360091943911,-0.001491106345991599,1.103418607614233,-0.07991982251405716,-0.07093784958124161,0.05445632338523865,-0.0136411190032959,-0.007676362991333008,0.001631677150726318,2,0.4650602340698242,-0.2417558133602142,-0.3922363519668579,0.755925714969635,-0.0006718127988278866,-0.8927528262138367,-0.4505462050437927,16.21855926513672,-7.098949432373047,-37.9951171875,2,0
1563194086.289387,184,0,65427.81392916667,-0.9534097700405331,-0.006398060651474162,1.102962936504903,-0.007278044708073139,-0.05554312467575073,0.03116874024271965,0.008926987648010254,-0.002357900142669678,-0.004791080951690674,2,0.464282751083374,-0.2428361177444458,-0.3923157453536987,0.7560161948204041,-0.002885208232328296,-0.8925474286079407,-0.4509443044662476,15.90638732910156,-7.205814361572266,-38.340087890625,2,0
1563194086.323323,185,0,65427.84890216667,-0.9534433405832025,-0.005450822998624259,1.102218493409208,-0.02602933719754219,0.03292132914066315,0.003348377533257008,0.02861467003822327,-0.005028188228607178,-0.0002334713935852051,2,0.4641824662685394,-0.2423407882452011,-0.3921971917152405,0.7562981843948364,-0.002461676951497793,-0.8922114372253418,-0.4516111612319946,16.14999389648438,-7.104274749755859,-38.23272705078125,2,0
1563194086.355322,186,0,65427.88384516667,-0.9520084125502296,-0.006740712828279276,1.102863117261664,0.03722560778260231,0.01470198668539524,0.03033748641610146,0.007479876279830933,-0.006583333015441895,0.003093898296356201,2,0.4643478393554688,-0.2426209300756454,-0.3918773531913757,0.7562726140022278,-0.003040325595065951,-0.8925024271011353,-0.4510323405265808,15.90995788574219,-7.065116882324219,-38.13336181640625,2,0
1563194086.389218,187,0,65427.91881816667,-0.9503933955689063,-0.01001993286480884,1.101516475287259,-0.1140793934464455,-0.1675398349761963,0.006184192840009928,0.02979877591133118,-0.003727495670318604,-0.03178912401199341,2,0.4633905589580536,-0.2432251572608948,-0.3921864032745361,0.7565054893493652,-0.004531379789113998,-0.8918942213058472,-0.4522214233875275,15.85799407958984,-7.092391967773438,-38.11529541015625,2,0
1563194086.421796,188,0,65427.91881816667,-0.9503933955689063,-0.01001993286480884,1.101516475287259,-0.1140793934464455,-0.1675398349761963,0.006184192840009928,0.02979877591133118,-0.003727495670318604,-0.03178912401199341,2,0.4633905589580536,-0.2432251572608948,-0.3921864032745361,0.7565054893493652,-0.004531379789113998,-0.8918942213058472,-0.4522214233875275,15.85799407958984,-7.092391967773438,-38.11529541015625,2,0
1563194086.47318,189,0,65427.95376116667,-0.9515193073461875,-0.01250694634649648,1.099054621752767,-0.05307051539421082,0.03501139953732491,-0.02763336338102818,-0.003091692924499512,-0.002096772193908691,0.03775936365127563,2,0.4618304073810577,-0.2439492791891098,-0.3934769034385681,0.7565562129020691,-0.005683488212525845,-0.890778124332428,-0.4544028341770172,15.70516204833984,-7.092494964599609,-38.24908447265625,2,0
1563194086.487224,190,0,65427.98873416667,-0.9512738607763124,-0.01017702868358075,1.098565114667847,0.01432912983000278,0.05368252471089363,0.02262572944164276,-0.00362694263458252,-0.006362736225128174,-0.01083457469940186,2,0.4621324241161346,-0.2429159730672836,-0.3929032981395721,0.7570022940635681,-0.004629190545529127,-0.8905555605888367,-0.4548509120941162,16.03804016113281,-6.861080169677734,-38.4227294921875,2,0
1563194086.53159,191,0,65428.02364616667,-0.9504303988294397,-0.01178701665887939,1.098227921061731,-0.01715577952563763,-0.0001736674457788467,0.005446435417979956,-0.006812810897827148,0.006225049495697021,0.01506173610687256,2,0.4617905616760254,-0.2432651966810226,-0.3929955065250397,0.7570508718490601,-0.005365027114748955,-0.8904021382331848,-0.4551430344581604,15.82328033447266,-6.822742462158203,-38.40606689453125,2,0
1563194086.553945,192,0,65428.05861916667,-0.9517920437827819,-0.008990526477284584,1.097503374835022,-0.01516489498317242,0.07930713891983032,-0.01980830170214176,0.00507354736328125,-0.003199100494384766,0.02028220891952515,2,0.4618994891643524,-0.2423802465200424,-0.3929503262042999,0.7572917342185974,-0.004098004661500454,-0.8900721073150635,-0.4558013677597046,16.13414001464844,-6.803180694580078,-38.28466796875,2,0
1563194086.595542,193,0,65428.09356216667,-0.9529030473003707,-0.005462829499618242,1.098120943767688,0.05129961296916008,0.07701889425516129,0.0009926479542627931,0.01002424955368042,-0.006701827049255371,0.01492232084274292,2,0.4626922011375427,-0.2414215058088303,-0.3924826085567474,0.757356584072113,-0.002487049903720617,-0.8903534412384033,-0.4552631676197052,16.03037261962891,-6.739948272705078,-38.26507568359375,2,0
1563194086.618926,194,0,65428.12853516667,-0.953015757115271,-0.005704133454906791,1.097792238822849,-0.08324936032295227,-0.07364160567522049,-0.003241020254790783,-0.001888155937194824,-0.003357350826263428,-0.02563345432281494,2,0.4625065326690674,-0.2414748519659042,-0.3926200866699219,0.7573817372322083,-0.002598575782030821,-0.8902037739753723,-0.4555552005767822,16.19702911376953,-7.062847137451172,-38.2769775390625,2,0
1563194086.652863,195,0,65428.16344716667,-0.9528075899585788,-0.00835645976415202,1.095575958852745,0.03658371046185493,-0.04784062504768372,-0.003442683489993215,0.01445776224136353,0.008082211017608643,0.01772642135620117,2,0.4611692130565643,-0.2419994473457336,-0.3934156894683838,0.7576168775558472,-0.003823323408141732,-0.8891919255256653,-0.457518458366394,16.00495147705078,-6.697101593017578,-38.54022216796875,2,0
1563194086.684826,196,0,65428.19842016667,-0.9539230903330158,-0.004903826817520445,1.098206171008038,0.09383442997932434,0.1361155062913895,0.0007246721070259809,0.02284622192382812,-0.01780247688293457,-0.0008836984634399414,2,0.4627110958099365,-0.2414624094963074,-0.3927293717861176,0.7572041153907776,-0.002232184400781989,-0.8903922438621521,-0.4551886916160583,15.98750305175781,-6.519344329833984,-38.33441162109375,2,0
1563194086.718848,197,0,65428.23336316667,-0.9521908598127197,-0.003191018497604143,1.101455208835589,0.06416614353656769,0.03163409978151321,0.03102618083357811,0.01148319244384766,-0.01217830181121826,-0.02153635025024414,2,0.4644872844219208,-0.2410463094711304,-0.3912896811962128,0.7569944858551025,-0.001443291315808892,-0.8918665051460266,-0.4522964656352997,16.23661804199219,-6.713394165039062,-38.23846435546875,2,0
1563194086.751902,198,0,65428.26833616667,-0.9506808571114813,-0.004514585640693019,1.103569288569566,0.07642298191785812,0.07363677769899368,0.02131631597876549,-0.01372942328453064,0.008825957775115967,0.04681134223937988,2,0.4652116894721985,-0.2416076809167862,-0.3907739222049713,0.7566369771957397,-0.002033417578786612,-0.8928207159042358,-0.4504076242446899,16.25353240966797,-7.014877319335938,-38.135498046875,2,0
1563194086.784676,199,0,65428.30324816667,-0.9493052081417499,-0.001289649012545324,1.104208448239102,-0.01037195604294538,0.1081167310476303,0.02572751417756081,-0.01158127188682556,0.002811551094055176,0.04085880517959595,2,0.466248482465744,-0.2401910275220871,-0.3894260227680206,0.7571446895599365,-0.0005801376537419856,-0.8931084275245667,-0.4498412311077118,16.29969024658203,-6.962615966796875,-38.02978515625,2,0
1563194086.827128,200,0,65428.33822116667,-0.9520011058283327,-0.003958192685312174,1.101741099531657,-0.1497636139392853,-0.3317958116531372,-0.07521698623895645,0.06146591901779175,-0.00297015905380249,-0.06215184926986694,2,0.4644683599472046,-0.2413482367992401,-0.3913619220256805,0.7568725943565369,-0.001789272064343095,-0.8919957876205444,-0.4520403444766998,16.43740081787109,-6.733226776123047,-38.06884765625,2,0
