loggingTime,loggingSample,identifierForVendor,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,label
1563194094.957184,135,0,65436.481835625,-1.457461867967249,-0.05670851470109776,0.7399693550598947,0.06038003787398338,-0.04077428579330444,-0.1053885966539383,-0.00782129168510437,-0.001450657844543457,-0.005737185478210449,2,0.2520515620708466,-0.2604207098484039,-0.628260612487793,0.6884328126907349,-0.04185618460178375,-0.6742652654647827,-0.7373021245002747,0.5316009521484375,13.18062210083008,-45.00262451171875,2,0
1563194094.989227,136,0,65436.51680962501,-1.46156266107648,-0.05438559726600836,0.7418798030587375,0.03966239094734192,-0.004113186150789261,-0.07991020381450653,-0.009084999561309814,0.005054891109466553,-0.001024067401885986,2,0.2529173195362091,-0.2607258260250092,-0.6291655898094177,0.6871721148490906,-0.04007328674197197,-0.6756749153137207,-0.736109733581543,0.5912933349609375,12.58330154418945,-44.942626953125,2,0
1563194095.023312,137,0,65436.551751625,-1.464488660812486,-0.05282068566519379,0.7432427682860194,0.03624363243579865,-0.0294682215899229,-0.06034732609987259,-0.002884894609451294,0.004349946975708008,0.005304515361785889,2,0.2535050809383392,-0.2609780728816986,-0.6298196911811829,0.6862599849700928,-0.03887263312935829,-0.6766790151596069,-0.735251247882843,0.5352783203125,12.51232528686523,-44.95599365234375,2,0
1563194095.055702,138,0,65436.551751625,-1.464488660812486,-0.05282068566519379,0.7432427682860194,0.03624363243579865,-0.0294682215899229,-0.06034732609987259,-0.002884894609451294,0.004349946975708008,0.005304515361785889,2,0.2535050809383392,-0.2609780728816986,-0.6298196911811829,0.6862599849700928,-0.03887263312935829,-0.6766790151596069,-0.735251247882843,0.5352783203125,12.51232528686523,-44.95599365234375,2,0
1563194095.09192,139,0,65436.58672462501,-1.467500523835461,-0.05281253185236158,0.7447229168022278,0.03468023240566254,-0.06561820954084396,-0.06740369647741318,-0.002562224864959717,0.009955644607543945,0.02383518218994141,2,0.2536309659481049,-0.2618130147457123,-0.6306848526000977,0.6850998997688293,-0.03881372511386871,-0.6777681112289429,-0.734250545501709,0.4868087768554688,12.48624801635742,-44.981689453125,2,0
1563194095.121033,140,0,65436.62162112501,-1.470188163471339,-0.05247956945142741,0.7443874939867757,-0.04388738423585892,-0.02526645362377167,-0.03935626149177551,0.01278448104858398,0.00685584545135498,0.01954305171966553,2,0.2532671391963959,-0.2619361579418182,-0.6316006183624268,0.6843433380126953,-0.03858116641640663,-0.6775214672088623,-0.7344903945922852,0.6377410888671875,12.34283828735352,-45.01708984375,2,0
1563194095.176204,141,0,65436.656595125,-1.470112292137412,-0.05452263506215654,0.7427150150208344,-0.04461079090833664,-0.06977365911006927,0.02063172310590744,0.007006853818893433,0.003061652183532715,0.01096451282501221,2,0.2520484924316406,-0.2621093392372131,-0.6320209503173828,0.6843389272689819,-0.04014339298009872,-0.6762903928756714,-0.735540509223938,0.4317626953125,12.58954620361328,-44.98583984375,2,0
1563194095.186764,142,0,65436.69153712501,-1.470768233638216,-0.05572444206892124,0.741714860716122,-0.01895062997937202,-0.0516398586332798,-0.03366545587778091,0.001870542764663696,0.003652393817901611,0.00612795352935791,2,0.251233696937561,-0.2622942328453064,-0.6325086355209351,0.6841171383857727,-0.04106499254703522,-0.6755532622337341,-0.7361667156219482,0.2646560668945312,12.71723937988281,-44.8885498046875,2,0
1563194095.233941,143,0,65436.726510125,-1.47310974270964,-0.05538274956910113,0.7408157195249228,-0.03657464683055878,-0.02225638180971146,-0.0463782474398613,0.001408487558364868,0.005690276622772217,0.004001319408416748,2,0.2507213056087494,-0.2621933817863464,-0.6333670020103455,0.6835494041442871,-0.0408470556139946,-0.6748900413513184,-0.7367869019508362,0.1833648681640625,12.71628189086914,-44.98016357421875,2,0
1563194095.252828,144,0,65436.761422125,-1.474126792665191,-0.05559580305170944,0.7395637722492501,-0.04092635959386826,-0.03917164355516434,-0.003089542267844081,0.005839020013809204,0.003377795219421387,0.002592325210571289,2,0.25008425116539,-0.2620062530040741,-0.6338813304901123,0.6833776235580444,-0.04105094447731972,-0.6739656925201416,-0.7376211881637573,0.1074371337890625,12.78776550292969,-45.02435302734375,2,0
1563194095.288443,145,0,65436.79639612501,-1.473852835598218,-0.05713373309095823,0.7374345570615476,-0.06106344237923622,-0.03785308450460434,0.01130664814263582,-0.007440924644470215,0.008273482322692871,-0.0006186962127685547,2,0.2488903850317001,-0.2618386447429657,-0.6342169642448425,0.6835663318634033,-0.04226715490221977,-0.6723911762237549,-0.7389882206916809,0.00974273681640625,12.93098068237305,-45.01239013671875,2,0
1563194095.318749,146,0,65436.831338125,-1.47549525349155,-0.05708242961344622,0.736412867729983,-0.02871518023312092,-0.01316550932824612,-0.05615812912583351,-0.01107123494148254,0.003321051597595215,-0.00173187255859375,2,0.248335525393486,-0.2617089152336121,-0.6348853707313538,0.6831972002983093,-0.04226841032505035,-0.6716346144676208,-0.7396758198738098,-0.08562469482421875,12.96477508544922,-45.0841064453125,2,0
1563194095.354145,147,0,65436.86631112501,-1.477730100077897,-0.05517638248403749,0.7358838772566687,-0.002453483641147614,0.01667520962655544,-0.04148917272686958,-0.004282504320144653,0.0104672908782959,-0.002457857131958008,2,0.2484644800424576,-0.2611714899539948,-0.6354707479476929,0.6828116774559021,-0.04087806865572929,-0.6712425947189331,-0.7401096820831299,-0.08708953857421875,12.69132614135742,-45.19085693359375,2,0
1563194095.384631,148,0,65436.901223125,-1.479970647411335,-0.05372396418843527,0.7365879563465026,0.03222154825925827,-0.009837066754698753,-0.04087883234024048,-0.009761929512023926,-0.0004703998565673828,0.0006992816925048828,2,0.2488784790039062,-0.2611731290817261,-0.6359760165214539,0.6821895837783813,-0.03977768868207932,-0.6717643141746521,-0.739696204662323,-0.2170486450195312,12.80470657348633,-45.1336669921875,2,0
1563194095.418504,149,0,65436.936197125,-1.481887066143253,-0.05213592947091485,0.737288940313042,-0.002290191128849983,-0.001659225672483444,-0.03790905699133873,-0.006078064441680908,-0.005383551120758057,0.0002759099006652832,2,0.2493769079446793,-0.2610884308815002,-0.6363528966903687,0.6816883087158203,-0.03857842460274696,-0.672283411026001,-0.7392879724502563,-0.01493072509765625,12.76259613037109,-45.10150146484375,2,0
1563194095.45069,150,0,65436.971139125,-1.482558188159322,-0.05409474690867513,0.7363438093310798,-0.03338675573468208,-0.08218856155872345,-0.0036685720551759,-0.00770878791809082,0.003560543060302734,0.01487088203430176,2,0.248337522149086,-0.2615452408790588,-0.6369315385818481,0.6813521385192871,-0.04006081819534302,-0.6715834140777588,-0.7398450970649719,-0.007659912109375,13.04134368896484,-44.9560546875,2,0
1563194095.484371,151,0,65437.006112125,-1.483489670453578,-0.05535132847569247,0.734796308336541,-0.04534544795751572,-0.0400102511048317,-0.02875003032386303,-0.01172682642936707,0.0008722543716430664,0.01457476615905762,2,0.2472779303789139,-0.2616068124771118,-0.6375777721405029,0.6811094284057617,-0.04104790836572647,-0.6704360246658325,-0.7408310174942017,-0.2946548461914062,13.21103668212891,-45.08990478515625,2,0
1563194095.527074,152,0,65437.04102412501,-1.486102613892854,-0.0556556717801928,0.7341687315756376,-0.01310520526021719,-0.06471075117588043,-0.06970130652189255,-0.01303443312644958,-8.147954940795898e-05,0.01327300071716309,2,0.2466210722923279,-0.2618374228477478,-0.6385748386383057,0.6803244352340698,-0.04129676893353462,-0.6699702739715576,-0.7412384152412415,-0.4221420288085938,12.9478874206543,-44.97869873046875,2,0
1563194095.55037,153,0,65437.075998125,-1.489346638234643,-0.05454400173825275,0.7340183564132412,-0.004218286834657192,-0.01666209474205971,-0.05449941009283066,0.004244208335876465,0.009542286396026611,-0.001061677932739258,2,0.2464994788169861,-0.2618124783039093,-0.639557421207428,0.6794545650482178,-0.04047822579741478,-0.6698586344718933,-0.7413844466209412,-0.2809600830078125,12.87213516235352,-44.9898681640625,2,0
1563194095.588345,154,0,65437.11094012501,-1.490650440510301,-0.05414738685490084,0.7333608169621529,-0.03818335384130478,-0.04449006915092468,-0.005197124090045691,-0.003945261240005493,0.002263844013214111,-0.002055644989013672,2,0.2462280541658401,-0.2616327106952667,-0.6400251984596252,0.6791817545890808,-0.04020800814032555,-0.6693702340126038,-0.741840124130249,-0.3380279541015625,13.1017951965332,-45.03143310546875,2,0
1563194095.616231,155,0,65437.145913125,-1.491392917446087,-0.05693610465364238,0.7307673910509527,-0.06933809816837311,-0.07662035524845123,-0.01778470166027546,-0.01091852784156799,0.01379358768463135,0.002046704292297363,2,0.2443398088216782,-0.2618590891361237,-0.6409093141555786,0.6789426207542419,-0.04237527400255203,-0.6674413084983826,-0.7434557676315308,-0.4556121826171875,13.13700485229492,-45.1307373046875,2,0
1563194095.655842,156,0,65437.145913125,-1.491392917446087,-0.05693610465364238,0.7307673910509527,-0.06933809816837311,-0.07662035524845123,-0.01778470166027546,-0.01091852784156799,0.01379358768463135,0.002046704292297363,2,0.2443398088216782,-0.2618590891361237,-0.6409093141555786,0.6789426207542419,-0.04237527400255203,-0.6674413084983826,-0.7434557676315308,-0.4556121826171875,13.13700485229492,-45.1307373046875,2,0
1563194095.6821,157,0,65437.18085612501,-1.490409160742743,-0.05714351195394454,0.7314360074741199,0.06029936671257019,0.04041857272386551,0.04207934439182281,0.0058421790599823,0.01459664106369019,0.0002037286758422852,2,0.2446338385343552,-0.2620184123516083,-0.6405261754989624,0.6791368722915649,-0.04250397533178329,-0.6679390072822571,-0.7430012822151184,-0.4439468383789062,13.14020538330078,-45.1063232421875,2,0
1563194095.713942,158,0,65437.215829125,-1.486093662592456,-0.05817529592710001,0.7320915230619092,-0.01188541855663061,0.07853389531373978,0.1237037479877472,0.004828423261642456,-0.01080989837646484,0.00431513786315918,2,0.2450965195894241,-0.2620454728603363,-0.6391129493713379,0.6802899837493896,-0.0432451032102108,-0.6684267520904541,-0.742519736289978,-0.3320541381835938,13.40916061401367,-45.30487060546875,2,0
1563194095.748143,159,0,65437.250741125,-1.481437473876011,-0.0604695933680595,0.7291385925774997,-0.1106492653489113,0.002670565620064735,0.05996996909379959,-0.01002734899520874,0.01880562305450439,0.01107871532440186,2,0.2439464181661606,-0.2613376677036285,-0.6381338834762573,0.6818928718566895,-0.04506763443350792,-0.6662274599075317,-0.7443855404853821,-0.1557540893554688,13.08143997192383,-45.191650390625,2,0
1563194095.780088,160,0,65437.28571412501,-1.480939841186274,-0.05982984760216254,0.7255154435729735,-0.09778965264558792,0.0371532142162323,0.00561214005574584,-0.004790037870407104,0.0009781122207641602,0.01284027099609375,2,0.242953285574913,-0.2599312663078308,-0.6382832527160645,0.6826448440551758,-0.04473545029759407,-0.6635211706161499,-0.7468189001083374,-0.3505859375,13.4597053527832,-45.17919921875,2,0
1563194095.834285,161,0,65437.320657125,-1.481413457189278,-0.05875365288199814,0.7223175884849505,-0.08478223532438278,0.02084349095821381,-0.001456491998396814,0.001656591892242432,0.004396557807922363,0.02121210098266602,2,0.2421209514141083,-0.2586251497268677,-0.6386635899543762,0.683080792427063,-0.04405607283115387,-0.6611253023147583,-0.7489809393882751,-0.3089981079101562,13.63957595825195,-45.10479736328125,2,0
1563194095.845917,162,0,65437.35563012501,-1.480315561468124,-0.05753367311881916,0.7194802879664225,-0.0887189507484436,0.08131792396306992,0.04889719560742378,0.00127798318862915,0.004294753074645996,0.0009177923202514648,2,0.2416627258062363,-0.257191002368927,-0.6384497284889221,0.6839838624000549,-0.04324998706579208,-0.6589938402175903,-0.750903844833374,-0.02927398681640625,13.786376953125,-45.19659423828125,2,0
1563194095.88754,163,0,65437.390542125,-1.478429346042394,-0.05680560262990369,0.7172196963506092,-0.0406169705092907,0.03326060622930527,0.03639784455299377,0.002448439598083496,0.008757531642913818,0.007622122764587402,2,0.241348072886467,-0.2560095191001892,-0.6379616260528564,0.684992790222168,-0.04278773069381714,-0.6572918891906738,-0.7524204850196838,-0.2727127075195312,13.8590087890625,-45.181396484375,2,0
1563194095.91187,164,0,65437.425515125,-1.478728359595056,-0.05449484902121207,0.7157898482535493,-0.05274016037583351,0.1145872473716736,0.003636656329035759,-0.004579305648803711,-0.006953716278076172,0.01685047149658203,2,0.241547703742981,-0.2548081576824188,-0.6379401683807373,0.685390293598175,-0.04110011085867882,-0.656213641166687,-0.7534550428390503,-0.1730880737304688,14.11374664306641,-45.34869384765625,2,0
1563194095.948133,165,0,65437.460458125,-1.476705896212482,-0.05273931074724065,0.7146630235893642,-0.002803723327815533,0.04393734782934189,0.05576145276427269,0.01615557074546814,0.02373552322387695,0.008915960788726807,2,0.2419708222150803,-0.2536102533340454,-0.6371566653251648,0.6864133477210999,-0.03981628268957138,-0.6553629040718079,-0.7542639374732971,-0.03685760498046875,14.10815048217773,-45.343017578125,2,0
1563194095.977802,166,0,65437.495431125,-1.473334582687459,-0.05381309430387399,0.716893519542334,0.09588395059108734,0.04430807381868362,0.05329703539609909,-0.007374972105026245,0.007183611392974854,0.02045798301696777,2,0.2428369969129562,-0.2542648315429688,-0.6358872056007385,0.6870421767234802,-0.0405474491417408,-0.6570460200309753,-0.7527591586112976,0.2522811889648438,14.06251525878906,-45.25897216796875,2,0
1563194096.011677,167,0,65437.53034312501,-1.474088962378211,-0.05280200267565624,0.7194127307046777,0.06159166991710663,-0.008231231011450291,-0.04098950698971748,-0.01003909111022949,-0.002546906471252441,0.02917385101318359,2,0.2439433932304382,-0.2547928094863892,-0.6357491612434387,0.6865822672843933,-0.03969883546233177,-0.6589430570602417,-0.7511444687843323,0.4161224365234375,13.60322189331055,-45.18994140625,2,0
1563194096.04427,168,0,65437.565316125,-1.475500901377041,-0.05166417344303612,0.7218487342877157,0.07857424020767212,0.02821570262312889,-0.02551807649433613,-0.012472003698349,0.003128111362457275,0.02892589569091797,2,0.2449759840965271,-0.255332738161087,-0.6358279585838318,0.6859408020973206,-0.03876112774014473,-0.6607734560966492,-0.749583899974823,0.1088790893554688,13.7238655090332,-45.012939453125,2,0
1563194096.077598,169,0,65437.60025912501,-1.477599127657108,-0.04954174089656367,0.7258273804956998,0.1226885691285133,-0.008347662165760994,-0.06415196508169174,-0.02017456293106079,0.009053051471710205,0.03630900382995605,2,0.2467700690031052,-0.2561018168926239,-0.6358470916748047,0.6849925518035889,-0.0370396114885807,-0.6637545228004456,-0.7470327615737915,0.2954864501953125,13.3653450012207,-45.22357177734375,2,0
1563194096.111107,170,0,65437.63524966667,-1.480780415754041,-0.04795406273923758,0.7288745178158533,0.05020882189273834,-0.01234657689929008,-0.06359807401895523,-0.01074579358100891,0.0006778240203857422,0.03455734252929688,2,0.2479275465011597,-0.2569015920162201,-0.6363998055458069,0.6837608218193054,-0.03575640171766281,-0.6660305261611938,-0.7450670003890991,0.42352294921875,13.1589241027832,-45.2249755859375,2,0
1563194096.143646,171,0,65437.67016166667,-1.484102561095162,-0.04593113688527032,0.7287812633176864,-0.02750731445848942,0.01054698415100574,-0.08174145966768265,-0.003064006567001343,-0.002107501029968262,0.01140511035919189,2,0.248112827539444,-0.256593257188797,-0.6372945308685303,0.6829755902290344,-0.03425196558237076,-0.665960967540741,-0.7451998591423035,0.4579696655273438,13.16197967529297,-45.2431640625,2,0
1563194096.187842,172,0,65437.70513566667,-1.486865491840744,-0.0434945935185552,0.7257948246070991,-0.1378962099552155,0.02178435027599335,-0.04384562745690346,0.002256482839584351,0.0008499622344970703,-0.02525722980499268,2,0.24750055372715,-0.2551688253879547,-0.6382721662521362,0.6828183531761169,-0.03252248466014862,-0.6637301445007324,-0.7472646832466125,0.390777587890625,13.17844390869141,-45.26739501953125,2,0
1563194096.209462,173,0,65437.74007766667,-1.488380318967878,-0.04122025484660411,0.7212610831498103,-0.09220820665359497,0.03645782172679901,-0.01271461974829435,0.01607698202133179,0.007172465324401855,-0.01052916049957275,2,0.2464629411697388,-0.2531564235687256,-0.639018714427948,0.6832444071769714,-0.03094655834138393,-0.6603322625160217,-0.750335693359375,0.4065704345703125,13.55249404907227,-45.1549072265625,2,0
1563194096.252478,174,0,65437.74007766667,-1.488380318967878,-0.04122025484660411,0.7212610831498103,-0.09220820665359497,0.03645782172679901,-0.01271461974829435,0.01607698202133179,0.007172465324401855,-0.01052916049957275,2,0.2464629411697388,-0.2531564235687256,-0.639018714427948,0.6832444071769714,-0.03094655834138393,-0.6603322625160217,-0.750335693359375,0.4065704345703125,13.55249404907227,-45.1549072265625,2,0
1563194096.275337,175,0,65437.77505066667,-1.48633712196655,-0.04062954031717703,0.7211554456574842,0.03406756743788719,0.08531352877616882,0.09202272444963455,-0.02959030866622925,0.002652883529663086,0.0006060004234313965,2,0.2468733191490173,-0.2526693642139435,-0.6382593512535095,0.6839858889579773,-0.03050615079700947,-0.6602529287338257,-0.7504234910011292,0.4182968139648438,13.80550384521484,-45.33929443359375,2,0
1563194096.312602,176,0,65437.80999366667,-1.480612406018611,-0.03818880429962178,0.7205771747229285,-0.03551162034273148,0.2153399288654327,0.1223587095737457,-0.07223948836326599,-0.004800319671630859,0.02042281627655029,2,0.2481708526611328,-0.2509435415267944,-0.6360612511634827,0.6861957311630249,-0.02868904732167721,-0.6598184704780579,-0.7508771419525146,0.6863174438476562,13.94132995605469,-45.33343505859375,2,0
1563194096.341234,177,0,65437.84496666667,-1.470273005813169,-0.03335234963896871,0.7244970356959917,0.1957473307847977,0.4303301572799683,0.2740139961242676,-0.1562944948673248,0.004120945930480957,0.03993535041809082,2,0.2523611187934875,-0.2492100745439529,-0.6314583420753479,0.689542293548584,-0.02497070468962193,-0.6627588868141174,-0.7484164237976074,1.0794677734375,13.53527450561523,-45.2218017578125,2,0
1563194096.375529,178,0,65437.87987866667,-1.457587830317888,-0.0225421674623972,0.7321734289896598,0.2424042075872421,0.586509108543396,0.2339503914117813,-0.2096502482891083,-0.04795205593109131,0.06113171577453613,2,0.2600078582763672,-0.2462290972471237,-0.6248102784156799,0.6938149929046631,-0.01676371321082115,-0.6684876680374146,-0.7435342669487,1.940895080566406,12.90254974365234,-45.356201171875,2,0
1563194096.407216,179,0,65437.91485166667,-1.452941226574354,-0.006788697704698379,0.7370553317879637,0.08207317441701889,0.5259055495262146,0.0274211410433054,-0.1776527762413025,-0.07490861415863037,0.08357518911361694,2,0.2671847641468048,-0.241651326417923,-0.6205483675003052,0.6965175867080688,-0.005026658996939659,-0.6721104383468628,-0.7404338717460632,3.149276733398438,12.76143264770508,-45.29449462890625,2,0
1563194096.439221,180,0,65437.94979466667,-1.452373747198564,0.01505134604003547,0.7341683071378255,-0.1240088045597076,0.6526772379875183,-0.06718234717845917,-0.1980757415294647,-0.03334760665893555,-0.004764914512634277,2,0.2730069756507874,-0.2330560833215714,-0.6177476048469543,0.6996712684631348,0.01117351930588484,-0.6699699759483337,-0.7423040866851807,4.11785888671875,12.82473373413086,-45.14013671875,2,0
1563194096.494283,181,0,65437.98476766667,-1.458023216103453,0.04704406306399549,0.7296644099245149,-0.1786240488290787,0.862868070602417,-0.1234313547611237,-0.1126818358898163,0.04698193073272705,0.02045315504074097,2,0.2806702852249146,-0.2212181091308594,-0.6158593893051147,0.7021424174308777,0.03505362570285797,-0.6666195392608643,-0.7445734739303589,5.540245056152344,12.96296691894531,-45.14300537109375,2,0
1563194096.50512,182,0,65438.01967966667,-1.460533986972725,0.05945384017102707,0.7225655304210216,-0.1296244561672211,-0.08873559534549713,-0.04142971336841583,0.01229426264762878,0.08729898929595947,0.01904952526092529,2,0.281767874956131,-0.2149738669395447,-0.6159026622772217,0.7036027908325195,0.04457074403762817,-0.6613112688064575,-0.7487862110137939,6.625892639160156,13.67428588867188,-45.14434814453125,2,0
1563194096.546766,183,0,65438.05465266667,-1.448577258383982,0.05008883307822664,0.71994473944605,-0.08064169436693192,-0.001604581251740456,0.3689676821231842,0.1074312329292297,0.1711159944534302,0.103696882724762,2,0.279270350933075,-0.2157741039991379,-0.6133332252502441,0.706591784954071,0.03764315322041512,-0.6593431234359741,-0.7508991956710815,6.611221313476562,13.69987487792969,-45.03497314453125,2,0
1563194096.570921,184,0,65438.08959566667,-1.426696392887335,0.04053377703697816,0.7014729392055888,-0.9610698819160461,0.243494838476181,0.6066457629203796,0.14112588763237,0.2412567734718323,0.1584486961364746,2,0.2722142934799194,-0.2103969007730484,-0.6091397404670715,0.7145497798919678,0.03095497004687786,-0.645343542098999,-0.763265073299408,6.744773864746094,14.30999374389648,-44.87298583984375,2,0
1563194096.608206,185,0,65438.12456866667,-1.38442696597722,0.006255467711331616,0.6420051390608477,-2.039342403411865,-0.4839253127574921,0.9527910947799683,0.06484600901603699,0.03829395771026611,0.199992299079895,2,0.2447900027036667,-0.199091300368309,-0.6048783659934998,0.7311379313468933,0.00500995060428977,-0.5988025665283203,-0.800881028175354,6.819816589355469,15.67908477783203,-44.88800048828125,2,0
1563194096.636893,186,0,65438.15948066667,-1.359480850651239,-0.05100919302151589,0.5693151339056595,-1.899433135986328,-1.72157609462738,0.3458852767944336,-0.002658724784851074,0.0220184326171875,0.09392929077148438,2,0.2029544860124588,-0.1955046355724335,-0.6086689829826355,0.7416936755180359,-0.04294490069150925,-0.539055347442627,-0.841174840927124,5.301612854003906,19.48992156982422,-44.75555419921875,2,0
1563194096.676274,187,0,65438.19445366667,-1.351888307213596,-0.1497550062634247,0.521117796579164,-1.153878092765808,-3.030941009521484,0.4554737210273743,0.1143767535686493,0.03113126754760742,0.1494152545928955,2,0.1551885902881622,-0.2171134203672409,-0.6178570985794067,0.7396153807640076,-0.1293921023607254,-0.4978498816490173,-0.8575565218925476,1.5528564453125,22.56733322143555,-44.467041015625,2,0
1563194096.70276,188,0,65438.22939666667,-1.334684972312449,-0.2305596712076534,0.4705687610067821,-1.394334554672241,-1.376553297042847,0.6268526315689087,0.0988074392080307,0.04530972242355347,0.09302270412445068,2,0.1126653850078583,-0.2311793118715286,-0.6189161539077759,0.7421626448631287,-0.2036844491958618,-0.4533933103084564,-0.8677252531051636,-2.718437194824219,24.89011001586914,-43.76727294921875,2,0
1563194096.736688,189,0,65438.26436966667,-1.331750629309626,-0.2600227676091912,0.4242053266637436,-1.182910919189453,-0.650789201259613,0.385641872882843,0.06755578517913818,0.03910666704177856,-0.05961012840270996,2,0.0858541801571846,-0.2286136299371719,-0.6202696561813354,0.7454062104225159,-0.2343145608901978,-0.4115966856479645,-0.8807297348976135,-4.005691528320312,27.08208847045898,-43.2186279296875,2,0
1563194096.768615,190,0,65438.29928166667,-1.320619402070215,-0.281827999123417,0.3883966231206864,-0.7195064425468445,-0.6338285207748413,0.6223698854446411,0.1023671329021454,-0.009463191032409668,-0.1175146698951721,2,0.0663791298866272,-0.2260343730449677,-0.6172731518745422,0.7506504654884338,-0.2573975026607513,-0.3787049353122711,-0.8890045285224915,-4.391014099121094,27.4632453918457,-43.01123046875,2,0
1563194096.803193,191,0,65438.29928166667,-1.320619402070215,-0.281827999123417,0.3883966231206864,-0.7195064425468445,-0.6338285207748413,0.6223698854446411,0.1023671329021454,-0.009463191032409668,-0.1175146698951721,2,0.0663791298866272,-0.2260343730449677,-0.6172731518745422,0.7506504654884338,-0.2573975026607513,-0.3787049353122711,-0.8890045285224915,-4.391014099121094,27.4632453918457,-43.01123046875,2,0
1563194096.853716,192,0,65438.33425466667,-1.298583935117765,-0.3048046634568398,0.3549883567742935,-0.8378810286521912,-0.2091927975416183,0.9371125102043152,0.05206418037414551,-0.03163951635360718,0.003311753273010254,2,0.04865751788020134,-0.224538192152977,-0.6095758080482483,0.7587044239044189,-0.2813953459262848,-0.3475794494152069,-0.8944301009178162,-4.743003845214844,28.55892562866211,-43.330322265625,2,0
1563194096.86892,193,0,65438.36919766667,-1.285266429417371,-0.3084555878331416,0.2997856892116922,-1.638812899589539,0.1988974809646606,0.7319027781486511,0.1090540289878845,-0.02811998128890991,-0.02938258647918701,2,0.02709326893091202,-0.2100280523300171,-0.6039156913757324,0.7684009671211243,-0.2900474071502686,-0.2953154742717743,-0.9103083610534668,-4.467002868652344,30.0713005065918,-43.86993408203125,2,0
1563194096.909747,194,0,65438.40417066667,-1.284696495847263,-0.2798355064441125,0.2422723281476065,-1.437873005867004,1.136520862579346,0.3423572182655334,0.01719701290130615,-0.09311056137084961,-0.03355014324188232,2,0.01287399139255285,-0.1825325638055801,-0.6023693680763245,0.7769602537155151,-0.268131285905838,-0.2399092167615891,-0.9330322742462158,-3.244125366210938,32.4239387512207,-45.29449462890625,2,0
1563194096.93451,195,0,65438.43911366667,-1.283590083953265,-0.2498292460970405,0.2049377318532832,-1.057736992835999,0.19671930372715,0.2007218152284622,-0.03027136623859406,-0.124423623085022,-0.1680699586868286,2,0.007105236407369375,-0.1600328981876373,-0.6010627746582031,0.7829830646514893,-0.2420647144317627,-0.203506201505661,-0.9486779570579529,-2.139549255371094,33.18149185180664,-45.92449951171875,2,0
1563194096.974962,196,0,65438.47408666667,-1.287249700928094,-0.2542132291196562,0.168118272594293,-0.9892367124557495,-0.1163539960980415,0.2711745798587799,0.01414461433887482,-0.08835858106613159,0.003726482391357422,2,-0.009182625450193882,-0.1510222107172012,-0.6016698479652405,0.7842839956283569,-0.2479384243488312,-0.1673274487257004,-0.954215943813324,-2.491615295410156,34.71416854858398,-47.45111083984375,2,0
1563194097.000391,197,0,65438.50899866667,-1.289404645313588,-0.2537004587463167,0.1216579833914575,-1.490713715553284,0.01579089649021626,0.2752865254878998,0.06993454694747925,0.01256430894136429,-0.03236478567123413,2,-0.02768815867602825,-0.1371697336435318,-0.6011765003204346,0.7867684364318848,-0.2491325736045837,-0.1213581040501595,-0.9608356356620789,-3.623291015625,36.32186508178711,-48.91644287109375,2,0
1563194097.032298,198,0,65438.54397166667,-1.302950742483695,-0.2668805034942093,0.07112918850675891,-1.410585522651672,-0.8353216648101807,-0.1987051516771317,-0.04816356301307678,-0.008034147322177887,-0.236073911190033,2,-0.05259865149855614,-0.1270975768566132,-0.6043515205383301,0.7847539782524109,-0.2630568146705627,-0.07106922566890717,-0.9621591567993164,-4.963462829589844,39.57118606567383,-50.03338623046875,2,0
1563194097.066265,199,0,65438.57891466667,-1.315879070446393,-0.2850996562677236,0.04394827601461439,-0.5369149446487427,-0.1581067889928818,-0.02353948354721069,0.0625913143157959,-0.05808144062757492,-0.1151203513145447,2,-0.06964220851659775,-0.1256839036941528,-0.6076092720031738,0.781130313873291,-0.2809815108776093,-0.04393412917852402,-0.9587070345878601,-7.380149841308594,42.20100021362305,-50.52569580078125,2,0
1563194097.098866,200,0,65438.61386516667,-1.315811798652528,-0.2497514878273327,0.02413413711121952,-0.5957310795783997,1.753932356834412,0.2143477201461792,-0.01329830288887024,0.03802675008773804,0.09693408012390137,2,-0.06667904555797577,-0.1058681085705757,-0.6078448891639709,0.7841367721557617,-0.2470911890268326,-0.02413179352879524,-0.9686917066574097,-7.111656188964844,42.7315559387207,-50.76513671875,2,0
1563194097.147143,201,0,65438.64877716667,-1.319480446172679,-0.1695738640225207,0.004430152885198041,-0.3875663280487061,1.915358185768127,0.08003582805395126,-0.07973863184452057,-0.04885461181402206,-0.1646790504455566,2,-0.05016056820750237,-0.06826688349246979,-0.6108565926551819,0.787196159362793,-0.1687606871128082,-0.004430138505995274,-0.9856470823287964,-3.167724609375,44.87307357788086,-51.73150634765625,2,0
