loggingTime,loggingSample,identifierForVendor,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,label
1562614373.017987,548,0,309636.4741235,-0.3670642701175363,1.287411663280781,-0.28884384740033,0.4504799544811249,0.1648133546113968,0.9175781011581421,-0.182330310344696,0.3611189424991608,0.100314736366272,2,-0.004793546162545681,0.604950487613678,-0.2293857783079147,0.7624920010566711,0.9203406572341919,0.2848441600799561,-0.2680238485336304,21.23765182495117,11.50745487213135,11.03689575195312,2,1
1562614373.065091,549,0,309636.5090665,-0.3784602145222994,1.290821221831955,-0.2649134010386221,0.4618804752826691,0.1846341490745544,0.3298547565937042,-0.142452597618103,0.5414721965789795,0.08978170156478882,2,0.008536728098988533,0.605459451675415,-0.2269755005836487,0.7627766132354736,0.9275358915328979,0.2618256807327271,-0.2666919529438019,21.49549865722656,10.30276012420654,11.23648071289062,2,1
1562614373.083743,550,0,309636.5440095,-0.3850583370154396,1.293586127444307,-0.2684405451103474,-0.05260666459798813,0.08583540469408035,-0.3720634877681732,-0.1153913140296936,0.446333646774292,0.05287319421768188,2,0.009455255232751369,0.6066091060638428,-0.2304740250110626,0.7608006596565247,0.9273756146430969,0.2652281522750854,-0.263871967792511,21.48250579833984,10.50643157958984,11.42752075195312,2,1
1562614373.116282,551,0,309636.5789825,-0.3832700795696238,1.293583892283066,-0.2863317808068626,-0.1132938414812088,-0.04333756119012833,-0.5489528179168701,0.005883634090423584,0.4653040766716003,-0.04335993528366089,2,0.001829846878536046,0.6072314381599426,-0.2348470687866211,0.7590214610099792,0.9226628541946411,0.282435268163681,-0.2625332772731781,21.54125213623047,11.29449462890625,11.171142578125,2,1
1562614373.151436,552,0,309636.6138945,-0.3930433709243781,1.295604026564819,-0.3174659378619775,-0.09157256782054901,0.1410577744245529,-1.159842133522034,0.05256354808807373,0.5529173612594604,-0.07239836454391479,2,-0.007273623254150152,0.608991265296936,-0.2472919076681137,0.7536070942878723,0.9142828583717346,0.3121601343154907,-0.2581534683704376,21.44303894042969,11.9427318572998,11.43905639648438,2,1
1562614373.181893,553,0,309636.6488675,-0.3848822797578172,1.295372045232407,-0.3665139298219438,-0.8284552097320557,-0.19705630838871,-1.259646892547607,0.02273619174957275,0.1988805532455444,-0.08483856916427612,2,-0.02918438240885735,0.6100835800170898,-0.2578882277011871,0.7486253380775452,0.8983954191207886,0.3583630919456482,-0.2538926005363464,20.85601043701172,13.68061542510986,11.52572631835938,2,1
1562614373.224745,554,0,309636.683764875,-0.366655313740691,1.291590365552255,-0.4059319495054571,-0.6198628544807434,-0.2920166850090027,-0.7553540468215942,0.1689727306365967,0.1581546068191528,-0.1385135650634766,2,-0.05082106590270996,0.6089491248130798,-0.2618840038776398,0.747003972530365,0.8831563591957092,0.3948751389980316,-0.2531963586807251,20.70183181762695,15.13216018676758,11.63140869140625,2,1
1562614373.247655,555,0,309636.718737875,-0.3620650776580873,1.289213045222118,-0.4253695470653715,-0.1197637617588043,-0.06234019622206688,-0.3833361566066742,0.179024338722229,0.1804713010787964,-0.1788027286529541,2,-0.06022186577320099,0.6081251502037048,-0.2654388248920441,0.7457206249237061,0.8750125169754028,0.4126574397087097,-0.253114253282547,20.508544921875,15.76782989501953,11.806884765625,2,1
1562614373.281533,556,0,309636.753680875,-0.3763503766052706,1.28857714769837,-0.432985407011354,0.6145794987678528,0.37075075507164,-0.2855458557605743,0.007653594017028809,-0.0146867036819458,-0.08585190773010254,2,-0.05897614732384682,0.6083812713623047,-0.2728146016597748,0.7429443001747131,0.8718076944351196,0.4195825755596161,-0.2527880966663361,20.30768203735352,16.0433349609375,11.71286010742188,2,1
1562614373.3141,557,0,309636.788653875,-0.4237044940220967,1.297472030990271,-0.4282698681258347,1.491520166397095,1.027018547058105,-0.1589377075433731,-0.138133704662323,-0.1256662011146545,-0.02686214447021484,2,-0.04140627011656761,0.612787127494812,-0.2892464101314545,0.7342438101768494,0.8759170770645142,0.4152975380420685,-0.2455549091100693,20.14323806762695,16.7619743347168,12.00625610351562,2,1
1562614373.34739,558,0,309636.823565875,-0.491706984745394,1.312894080225783,-0.4164340262858268,1.935879707336426,1.29872715473175,-0.1358483284711838,-0.3162009119987488,-0.1761336922645569,0.04198384284973145,2,-0.01349844876676798,0.6190235614776611,-0.3110025823116302,0.7210444808006287,0.8842909336090088,0.4045018255710602,-0.2332552373409271,19.60015106201172,17.68906211853027,12.78408813476562,2,1
1562614373.38883,559,0,309636.823565875,-0.491706984745394,1.312894080225783,-0.4164340262858268,1.935879707336426,1.29872715473175,-0.1358483284711838,-0.3162009119987488,-0.1761336922645569,0.04198384284973145,2,-0.01349844876676798,0.6190235614776611,-0.3110025823116302,0.7210444808006287,0.8842909336090088,0.4045018255710602,-0.2332552373409271,19.60015106201172,17.68906211853027,12.78408813476562,2,1
1562614373.413409,560,0,309636.858538875,-0.567817525139832,1.326155366580792,-0.4054250285304962,2.010664701461792,1.192376613616943,-0.2369929105043411,-0.3846253156661987,-0.1354925632476807,0.1066949367523193,2,0.01657555252313614,0.6232483983039856,-0.3351998925209045,0.706348180770874,0.8915730118751526,0.3944093585014343,-0.2225733697414398,19.09585189819336,18.76846504211426,13.20782470703125,2,1
1562614373.445332,561,0,309636.893451875,-0.6368112426021306,1.332206017880967,-0.4031527614862652,1.582499504089355,0.7700985074043274,-0.4519395232200623,-0.4043260812759399,-0.0360521674156189,0.1605895757675171,2,0.04002373665571213,0.6242636442184448,-0.3586485683917999,0.6928668022155762,0.8937720060348511,0.3923202753067017,-0.21738600730896,18.33561706542969,19.79996681213379,13.23016357421875,2,1
1562614373.479184,562,0,309636.928424875,-0.6786017476951004,1.329219909166964,-0.4171973890398216,0.6009689569473267,0.1627761572599411,-0.7780188918113708,-0.3623916506767273,0.001864016056060791,0.1655033826828003,2,0.0471043735742569,0.6232368350028992,-0.3767495155334473,0.6836788654327393,0.8876808285713196,0.4051998257637024,-0.2187140583992004,18.26292419433594,20.57559967041016,13.30059814453125,2,1
1562614373.511934,563,0,309636.963366875,-0.6870450575732724,1.319840783318007,-0.4500441734661949,-0.3184783756732941,-0.3169249594211578,-1.045183777809143,-0.1961910128593445,0.0004989504814147949,0.109433650970459,2,0.03529378771781921,0.6220553517341614,-0.3881795108318329,0.6790568232536316,0.8722224831581116,0.4350053071975708,-0.2236029803752899,17.36159133911133,21.96368217468262,13.13214111328125,2,1
1562614373.550272,564,0,309636.998339875,-0.6699000599668855,1.308980034224556,-0.4926313220279301,-0.9340198040008545,-0.6369962096214294,-1.059960246086121,-0.08209121227264404,-0.06208714842796326,0.0242277979850769,2,0.01137504260987043,0.6211616396903992,-0.3931080996990204,0.6778605580329895,0.8510652184486389,0.4729459583759308,-0.2280576527118683,17.05231094360352,23.39653015136719,12.94461059570312,2,1
1562614373.577187,565,0,309637.033252875,-0.6378826113670096,1.301560705128345,-0.5367230853946897,-1.113199234008789,-0.6643194556236267,-0.9653338193893433,0.05842053890228271,-0.09829950332641602,-0.07220661640167236,2,-0.01716025359928608,0.620813250541687,-0.3930736184120178,0.6780778765678406,0.8284289836883545,0.5113226175308228,-0.2285928726196289,16.27083206176758,24.31523513793945,12.84713745117188,2,1
1562614373.624387,566,0,309637.068225875,-0.6167352573622412,1.29653908019461,-0.5750622442108613,-0.5180472731590271,-0.2886938750743866,-0.9200873374938965,0.1935721039772034,-0.003698945045471191,-0.1187247037887573,2,-0.03965698927640915,0.6203159093856812,-0.3951540589332581,0.6763792037963867,0.80779629945755,0.5438870191574097,-0.2272709906101227,15.60897064208984,25.26543998718262,12.99301147460938,2,1
1562614373.643091,567,0,309637.103137875,-0.627109140410645,1.295828158073637,-0.6084202908964331,0.226617157459259,0.3922578990459442,-1.016525745391846,0.3009827733039856,0.05175954103469849,-0.1281771659851074,2,-0.04958659037947655,0.621405303478241,-0.4066073298454285,0.6678825616836548,0.7897269725799561,0.571571946144104,-0.222793236374855,15.23758697509766,25.9434700012207,13.28955078125,2,1
1562614373.677127,568,0,309637.138110875,-0.668297794690235,1.297165693401549,-0.6357437762268994,1.017189502716064,0.884077250957489,-0.983506441116333,0.3880068063735962,0.03861778974533081,-0.1227635145187378,2,-0.04711862653493881,0.6237488985061646,-0.4266282618045807,0.6532270908355713,0.774695098400116,0.5937761664390564,-0.217434287071228,14.0499095916748,27.13996505737305,13.29379272460938,2,1
1562614373.710043,569,0,309637.173053875,-0.7355534763651176,1.298209894927717,-0.657658623907369,1.333453059196472,1.332648396492004,-1.078402161598206,0.49980229139328,0.2601410150527954,-0.07791823148727417,2,-0.03436629846692085,0.6263256669044495,-0.4532261192798615,0.6333414316177368,0.7622045874595642,0.6112654805183411,-0.2130702286958694,12.55522537231445,29.12924575805664,13.3275146484375,2,1
1562614373.743306,570,0,309637.208026875,-0.7764197486846838,1.312769073652513,-0.6872510802446459,0.1815521866083145,0.851163923740387,-0.9715088605880737,0.322450578212738,-0.1352935433387756,-0.1107861995697021,2,-0.02953830920159817,0.6328536868095398,-0.4726420640945435,0.6125628352165222,0.7474032044410706,0.6344146728515625,-0.1972474008798599,10.92009735107422,30.72152709960938,13.80264282226562,2,1
1562614373.79101,571,0,309637.242938875,-0.7677176325031548,1.318622543160547,-0.7041585822264678,-0.4051565527915955,-0.4198073446750641,-0.05048633366823196,0.34068363904953,-0.3296690583229065,-0.168756902217865,2,-0.03740163892507553,0.6352310180664062,-0.4737258851528168,0.6088237762451172,0.7380512356758118,0.647392749786377,-0.1901653409004211,10.40193557739258,31.20572662353516,14.26309204101562,2,1
1562614373.808756,572,0,309637.277911875,-0.7504272067716968,1.303648027107983,-0.6930404846981788,-0.2324807494878769,-0.8145281076431274,0.533761203289032,0.394898533821106,-0.09080815315246582,-0.0755767822265625,2,-0.04211153835058212,0.6298293471336365,-0.4657165706157684,0.6202014088630676,0.7420180439949036,0.6388791799545288,-0.2030832171440125,10.70143699645996,31.26199722290039,14.33251953125,2,1
1562614373.840925,573,0,309637.312823875,-0.7309810806247958,1.293679244698283,-0.6756993572402363,-0.3158189654350281,-0.5000400543212891,0.6516316533088684,0.2480177879333496,-0.1619049906730652,0.08120262622833252,2,-0.04380979016423225,0.6255766153335571,-0.4556507170200348,0.6317570805549622,0.7505009770393372,0.625443160533905,-0.2134692072868347,11.88166046142578,30.69822120666504,13.89068603515625,2,1
1562614373.874569,574,0,309637.347796875,-0.7075578887833724,1.300321408283225,-0.6487007601264515,-0.2599329352378845,-0.07827145606279373,1.051979184150696,0.1412028670310974,-0.2686637043952942,0.08939170837402344,2,-0.03919173777103424,0.6261042952537537,-0.442349374294281,0.6409246921539307,0.7678984999656677,0.6041516065597534,-0.21291483938694,13.06005096435547,30.14972305297852,13.9208984375,2,1
1562614373.906634,575,0,309637.382739875,-0.6868534764200938,1.313743466937902,-0.6071519958990785,-0.1067668423056602,0.03814671188592911,1.369746088981628,0.007843732833862305,-0.2229404449462891,0.02956116199493408,2,-0.02669381909072399,0.6284030079841614,-0.426337331533432,0.6501028537750244,0.7942920327186584,0.5705307722091675,-0.2087942063808441,14.80857086181641,28.90909957885742,14.490234375,2,1
1562614373.944757,576,0,309637.382739875,-0.6868534764200938,1.313743466937902,-0.6071519958990785,-0.1067668423056602,0.03814671188592911,1.369746088981628,0.007843732833862305,-0.2229404449462891,0.02956116199493408,2,-0.02669381909072399,0.6284030079841614,-0.426337331533432,0.6501028537750244,0.7942920327186584,0.5705307722091675,-0.2087942063808441,14.80857086181641,28.90909957885742,14.490234375,2,1
1562614373.972534,577,0,309637.417681875,-0.6664261890345227,1.318880293743498,-0.5548958419237212,-0.08474445343017578,-0.2760775685310364,1.655923366546631,-0.05622678995132446,-0.170549213886261,0.006564617156982422,2,-0.01183692924678326,0.6276383996009827,-0.4072003960609436,0.6634137630462646,0.8231279253959656,0.5268547534942627,-0.2118598520755768,15.40815353393555,28.20590591430664,14.3253173828125,2,1
1562614374.006503,578,0,309637.452624875,-0.6516320307357789,1.318385156129396,-0.4947095438360428,0.1923636198043823,-0.1585371494293213,1.808510422706604,-0.08147436380386353,-0.05756935477256775,0.05089491605758667,2,0.006715913768857718,0.6245447993278503,-0.3873895406723022,0.6781063079833984,0.8522188663482666,0.474776029586792,-0.2197973877191544,17.39724731445312,25.99906349182129,14.23345947265625,2,1
1562614374.038505,579,0,309637.487597875,-0.6490140021536303,1.321154227503391,-0.4288591362166034,0.5092038512229919,0.1457328200340271,1.834857940673828,-0.1194633841514587,0.06566199660301208,0.04781639575958252,2,0.03189453855156898,0.6218044757843018,-0.3697513341903687,0.6896563768386841,0.881248950958252,0.4158335328102112,-0.224683865904808,19.51809692382812,23.75702667236328,14.0501708984375,2,1
1562614374.072397,580,0,309637.522509875,-0.6564860388588847,1.326774953362398,-0.3627934815488832,0.7277278304100037,0.2907675504684448,1.742438673973083,-0.1882439255714417,0.1836189329624176,0.02173024415969849,2,0.06070825457572937,0.6191722750663757,-0.3549988865852356,0.6977936625480652,0.9072117209434509,0.3548872768878937,-0.2258803993463516,21.34724807739258,21.43244934082031,14.01278686523438,2,1
1562614374.109953,581,0,309637.557482875,-0.6702922378133154,1.333783622855053,-0.3022060366864122,0.7794641256332397,0.3175800442695618,1.509195327758789,-0.2687037587165833,0.2538221776485443,0.01340186595916748,2,0.08942941576242447,0.6163787245750427,-0.3434220552444458,0.7029516100883484,0.9279928803443909,0.2976270020008087,-0.224159300327301,22.70036315917969,19.40231323242188,14.22793579101562,2,1
1562614374.13815,582,0,309637.592425875,-0.6865312143616433,1.336769576224333,-0.2519931790107543,0.763580858707428,0.1571763455867767,1.155803799629211,-0.3155369162559509,0.3806087374687195,0.01584446430206299,2,0.1140517145395279,0.6121323108673096,-0.3353823125362396,0.7069688439369202,0.9420188069343567,0.2493346780538559,-0.224572479724884,23.36528396606445,18.71854209899902,14.29653930664062,2,1
1562614374.190761,583,0,309637.627368875,-0.7090422322089801,1.337024016562905,-0.2191349329713615,0.8653762340545654,0.1717189997434616,0.5165838003158569,-0.2893626689910889,0.5562522411346436,0.01405531167984009,2,0.1334002465009689,0.6075769662857056,-0.3343451619148254,0.7080028653144836,0.9495359063148499,0.217385321855545,-0.2261092066764832,24.15358734130859,17.7973804473877,14.38986206054688,2,1
1562614374.204028,584,0,309637.662310875,-0.7360634274349004,1.337836895615834,-0.2135166554503304,0.6630516648292542,0.1774012297391891,-0.2898969054222107,-0.27848219871521,0.5256375670433044,0.0008052587509155273,2,0.1438481360673904,0.6053923368453979,-0.3422920107841492,0.7040199637413025,0.9508927464485168,0.211897999048233,-0.2256156653165817,24.62215042114258,17.92519187927246,14.36346435546875,2,1
1562614374.236079,585,0,309637.6973057917,-0.761050253632963,1.33427495465942,-0.2308050550743249,0.6604167222976685,0.007963260635733604,-0.8223742246627808,-0.1489692330360413,0.615950882434845,-0.06878441572189331,2,0.1442882716655731,0.6042570471763611,-0.3559854924678802,0.6980892419815063,0.9463797211647034,0.228761300444603,-0.2281086295843124,24.65179061889648,19.3246898651123,14.51846313476562,2,1
1562614374.270056,586,0,309637.7322177917,-0.806398553564831,1.328975608075554,-0.27394527367729,0.9117943644523621,0.2233408242464066,-1.980298280715942,-0.03821325302124023,0.7907305955886841,-0.02246767282485962,2,0.1408141851425171,0.6040701866149902,-0.3834371268749237,0.6842854022979736,0.9346995949745178,0.2705316841602325,-0.2305411547422409,24.45801544189453,20.45650100708008,14.52841186523438,2,1
1562614374.302099,587,0,309637.7671907917,-0.836084400068788,1.320585908115215,-0.3566730617987114,-0.2250517755746841,-0.135344535112381,-2.561678886413574,-0.02439594268798828,0.2455154955387115,0.008114516735076904,2,0.117011271417141,0.6085196733474731,-0.4149904251098633,0.6661796569824219,0.9078839421272278,0.3491586148738861,-0.2320243418216705,23.02150726318359,24.78571891784668,14.58566284179688,2,1
1562614374.349946,588,0,309637.8021027917,-0.8363706639494769,1.310798776161145,-0.4317744957581775,-0.5590183138847351,-0.2893446981906891,-1.762083411216736,0.1459115743637085,0.01786154508590698,-0.06632214784622192,2,0.08656906336545944,0.612995445728302,-0.433794230222702,0.6546488404273987,0.8776998519897461,0.4184831082820892,-0.233484759926796,20.60619735717773,28.62978744506836,15.13632202148438,2,1
1562614374.367889,589,0,309637.8370757917,-0.8385306757163985,1.303112093273404,-0.4870717004768235,-0.2718279659748077,-0.1713673621416092,-1.534215569496155,0.193304717540741,0.1494230926036835,-0.1240814924240112,2,0.06445406377315521,0.6156101822853088,-0.4477071464061737,0.6453124284744263,0.8522348999977112,0.4680401384830475,-0.2337395548820496,18.95812606811523,31.2928466796875,15.54931640625,2,1
1562614374.401941,590,0,309637.8720187917,-0.8433700741608259,1.291627140018575,-0.5411176801584802,-0.2490426152944565,-0.2529730796813965,-1.422133207321167,0.1514779329299927,-0.1172386407852173,-0.07364284992218018,2,0.04262737184762955,0.6165130138397217,-0.4617441296577454,0.6363072991371155,0.8239493370056152,0.5150943398475647,-0.236189216375351,17.48500442504883,33.4908447265625,15.80746459960938,2,1
1562614374.433828,591,0,309637.9069917917,-0.8691340989651694,1.287544627042378,-0.5762496906937008,0.7080438137054443,0.66493159532547,-0.9603745937347412,0.1033284664154053,-0.2954665422439575,0.04156494140625,2,0.03613244742155075,0.617673933506012,-0.4775663912296295,0.6237818002700806,0.8050987720489502,0.5448830723762512,-0.2343467175960541,16.97931671142578,34.80074310302734,15.9625244140625,2,1
1562614374.467759,592,0,309637.9419037917,-0.9290663666094178,1.294618248138759,-0.5874051664147011,1.527307152748108,1.32956862449646,-0.607702374458313,-0.05351293087005615,-0.3359302878379822,0.06574720144271851,2,0.05213381350040436,0.6195118427276611,-0.4981542825698853,0.6044249534606934,0.8008381724357605,0.5542029738426208,-0.2269742786884308,15.5508918762207,36.94780731201172,16.21722412109375,2,1
1562614374.515896,593,0,309637.9419037917,-0.9290663666094178,1.294618248138759,-0.5874051664147011,1.527307152748108,1.32956862449646,-0.607702374458313,-0.05351293087005615,-0.3359302878379822,0.06574720144271851,2,0.05213381350040436,0.6195118427276611,-0.4981542825698853,0.6044249534606934,0.8008381724357605,0.5542029738426208,-0.2269742786884308,15.5508918762207,36.94780731201172,16.21722412109375,2,1
1562614374.533895,594,0,309637.9768767917,-0.9966549164391496,1.300720581444501,-0.5899379139913502,1.436499714851379,1.108395457267761,-0.4568333625793457,-0.1363983154296875,-0.3080992102622986,0.05979365110397339,2,0.07366356998682022,0.6194511651992798,-0.5185716152191162,0.5847541093826294,0.80085289478302,0.5563094615936279,-0.2217078655958176,14.53792953491211,39.17345809936523,16.433837890625,2,1
1562614374.565694,595,0,309638.0117887917,-1.044063809673796,1.298614991204947,-0.5947178676400855,0.839313805103302,0.4849573373794556,-0.4325631260871887,-0.1562777757644653,-0.2496871948242188,0.09686440229415894,2,0.08597628772258759,0.6174706220626831,-0.5332996249198914,0.5717775225639343,0.797813892364502,0.5602750778198242,-0.2226762175559998,13.67400360107422,41.06861114501953,16.36465454101562,2,1
1562614374.599614,596,0,309638.0467617917,-1.065154096384012,1.291518197764985,-0.6059582956117504,0.13815937936306,-0.04256816208362579,-0.4550333321094513,-0.09553354978561401,-0.2082881331443787,0.1008011698722839,2,0.08636662364006042,0.6158325672149658,-0.5417337417602539,0.5655225515365601,0.7901098132133484,0.5695500373840332,-0.2265821099281311,13.48191452026367,41.83112335205078,16.53350830078125,2,1
1562614374.631596,597,0,309638.0817047917,-1.060175662882975,1.287754902628496,-0.623287700625263,-0.4092572629451752,-0.2164891362190247,-0.4343150854110718,0.01968735456466675,-0.2078138589859009,0.05273348093032837,2,0.07732245326042175,0.6169600486755371,-0.5437005162239075,0.5637120008468628,0.7796561121940613,0.5837078094482422,-0.2267630696296692,12.97899055480957,43.26046752929688,17.47439575195312,2,1
1562614374.670468,598,0,309638.1166777917,-1.040008485712294,1.289553023827035,-0.6399261050798077,-0.6030411124229431,-0.3023023903369904,-0.2549120783805847,0.05694800615310669,-0.2759765386581421,-0.02608770132064819,2,0.06532478332519531,0.6200125813484192,-0.5410230159759521,0.5644564032554626,0.770624577999115,0.5971361398696899,-0.2226341366767883,13.11284828186035,44.05223083496094,19.08950805664062,2,1
1562614374.697374,599,0,309638.1515897917,-1.018613197954858,1.294105774130552,-0.6486533474446248,-0.4652233421802521,-0.1726624220609665,-0.03486877307295799,0.0639147162437439,-0.3068040013313293,-0.1006259322166443,2,0.0566166415810585,0.6228553652763367,-0.5364599227905273,0.5666185021400452,0.7665878534317017,0.6041138172149658,-0.217691496014595,13.3504467010498,44.58076858520508,21.41879272460938,2,1
1562614374.746905,600,0,309638.1865627917,-1.007766668355301,1.298170037415491,-0.6501678695668597,-0.08882582187652588,-0.01013719197362661,0.0271394457668066,0.118224561214447,-0.1811487078666687,-0.1622633337974548,2,0.05375053361058235,0.6244574785232544,-0.5335568189620972,0.5678739547729492,0.7665842175483704,0.6053200364112854,-0.2143274694681168,14.8669548034668,44.85719299316406,23.8175048828125,2,1
1562614374.763333,601,0,309638.2214747917,-1.011640567074609,1.297855542066241,-0.6492892009585595,0.1319778263568878,0.1183125823736191,-0.1042784675955772,0.1968358159065247,-0.02009427547454834,-0.1878491640090942,2,0.05520708113908768,0.6241764426231384,-0.534498393535614,0.5671574473381042,0.76702880859375,0.6046203970909119,-0.2147118896245956,15.61512756347656,45.07823944091797,25.00796508789062,2,1
1562614374.797212,602,0,309638.2564487917,-1.018380501351363,1.2987831946101,-0.6514657292741974,0.1927200704813004,0.1935350745916367,-0.07447442412376404,0.2189027667045593,-0.08617287874221802,-0.1872060298919678,2,0.05673946440219879,0.6244658231735229,-0.5367895364761353,0.5645174980163574,0.7659580707550049,0.6063526272773743,-0.2136461436748505,16.97934341430664,45.72986602783203,27.7772216796875,2,1
1562614374.830159,603,0,309638.2913907917,-1.042613856870453,1.29790293711958,-0.6483601768686355,0.78922438621521,0.5559535026550293,-0.09791699796915054,0.3334158658981323,0.09624660015106201,-0.135076105594635,2,0.06522811949253082,0.6231628060340881,-0.5430437922477722,0.559032142162323,0.7675795555114746,0.6038801670074463,-0.2148268222808838,19.1991081237793,45.40198516845703,30.61215209960938,2,1
1562614374.863179,604,0,309638.3263337917,-1.074424043539059,1.299684702696303,-0.6506813376789854,0.4487031996250153,0.5511397123336792,-0.3412424623966217,0.374273419380188,0.2202066779136658,-0.1375831365585327,2,0.07475550472736359,0.6227922439575195,-0.5522199273109436,0.5491763353347778,0.7666084766387939,0.6057286858558655,-0.2130828648805618,21.98086547851562,44.81039428710938,33.53173828125,2,1
1562614374.903641,605,0,309638.3612757917,-1.058949740400938,1.309637060418807,-0.6625917756751258,-0.9131631255149841,-0.3905870318412781,-0.09701252728700638,0.2520791292190552,-0.208721935749054,-0.1869109272956848,2,0.06821088492870331,0.6273471713066101,-0.5497933030128479,0.5472753643989563,0.7616670727729797,0.6151622533798218,-0.2035655975341797,23.43124771118164,43.80673980712891,34.96051025390625,2,1
1562614374.929114,606,0,309638.3962497917,-1.00972115848879,1.3040998869133,-0.6591720072321116,-0.9381890892982483,-1.279446363449097,0.6195610165596008,0.3282803893089294,-0.1464366316795349,-0.2045584917068481,2,0.05255353450775146,0.626954197883606,-0.5356556177139282,0.5632403492927551,0.7625529766082764,0.6124625205993652,-0.2083331197500229,28.76626586914062,38.39393615722656,35.73602294921875,2,1
1562614374.961586,607,0,309638.4311617917,-0.9763435987197722,1.27999638530747,-0.6426896043000244,-0.4692310988903046,-1.187420845031738,0.6464343070983887,0.394694447517395,0.09999799728393555,-0.05698758363723755,2,0.04200901091098785,0.6192560195922852,-0.5235234498977661,0.5836783051490784,0.7668780088424683,0.5993505716323853,-0.2295144498348236,34.28034973144531,31.82233238220215,31.2874755859375,2,1
1562614374.995077,608,0,309638.4661347917,-0.9556778484686353,1.263866814035235,-0.6197283266930913,-0.1090256869792938,-0.5317922234535217,0.8688931465148926,0.2868391871452332,-0.08643561601638794,0.090992271900177,2,0.04022139683365822,0.6127059459686279,-0.5133324861526489,0.5995528101921082,0.7759930491447449,0.580814003944397,-0.2459473311901093,36.39491271972656,26.58641815185547,24.59371948242188,2,1
1562614375.026902,609,0,309638.5010467917,-0.9501161028449361,1.266263504396201,-0.5774849581680805,0.4180682003498077,0.2256630510091782,1.385258793830872,0.09586471319198608,-0.2383055090904236,0.1401990056037903,2,0.05528473109006882,0.6093699336051941,-0.5032941102981567,0.6101696491241455,0.7992870211601257,0.5459184646606445,-0.2512237727642059,35.27546310424805,22.89921951293945,18.578125,2,1
1562614375.071241,610,0,309638.5360197917,-0.9512571610186982,1.278595433088719,-0.5163500722734669,0.5548029541969299,0.3517131805419922,1.773457407951355,-0.07999539375305176,-0.1928831338882446,0.1072996854782104,2,0.08198884129524231,0.6066508293151855,-0.4907127618789673,0.6200432181358337,0.8327654004096985,0.4937093555927277,-0.2505052089691162,34.00708770751953,21.62505531311035,16.3348388671875,2,1
1562614375.093086,611,0,309638.5360197917,-0.9512571610186982,1.278595433088719,-0.5163500722734669,0.5548029541969299,0.3517131805419922,1.773457407951355,-0.07999539375305176,-0.1928831338882446,0.1072996854782104,2,0.08198884129524231,0.6066508293151855,-0.4907127618789673,0.6200432181358337,0.8327654004096985,0.4937093555927277,-0.2505052089691162,34.00708770751953,21.62505531311035,16.3348388671875,2,1
1562614375.12731,612,0,309638.5709627917,-0.9452471435926995,1.284618593659126,-0.4494759575942059,0.2804472744464874,-0.07040558010339737,1.925661206245422,-0.1738983392715454,-0.05022859573364258,0.1116848587989807,2,0.1069634705781937,0.6011939644813538,-0.474201500415802,0.6342378258705139,0.8640443682670593,0.4344936013221741,-0.2542492747306824,31.60587692260742,19.09158897399902,13.25439453125,2,1
1562614375.159146,613,0,309638.6059357917,-0.9290649095219563,1.28243506320156,-0.3834880475385611,0.07583392411470413,-0.2924285233020782,1.906381964683533,-0.1879141330718994,0.1018472909927368,0.1578743457794189,2,0.1265381425619125,0.5934014916419983,-0.4543516635894775,0.6522479057312012,0.8890753984451294,0.3741574287414551,-0.2637255489826202,29.98996734619141,16.84112739562988,10.62234497070312,2,1
1562614375.192732,614,0,309638.6408477917,-0.9145722501114212,1.282005938973986,-0.3226725602069232,0.173289954662323,-0.03955379873514175,1.688972473144531,-0.2423204183578491,0.1972513794898987,0.2088916301727295,2,0.1450752168893814,0.5864346623420715,-0.4354680180549622,0.6673943400382996,0.909117579460144,0.317102313041687,-0.2700951397418976,28.42903518676758,15.35206127166748,9.275177001953125,2,1
1562614375.231686,615,0,309638.6758207917,-0.9061257002203743,1.288651439013865,-0.2684319181188444,0.2130021601915359,0.1638287603855133,1.495954513549805,-0.2975375652313232,0.2320777177810669,0.171459972858429,2,0.1643661111593246,0.5820317268371582,-0.4190802574157715,0.6771960854530334,0.9260643720626831,0.2652198374271393,-0.2684457004070282,27.36583709716797,13.61495399475098,8.7823486328125,2,1
1562614375.258493,616,0,309638.71072175,-0.8979553360384421,1.294500123539158,-0.2218073088852872,0.125942125916481,0.07438414543867111,1.223877906799316,-0.3810219764709473,0.3026370108127594,0.07888484001159668,2,0.1805777251720428,0.5782180428504944,-0.4042528867721558,0.6852993965148926,0.938503086566925,0.2199930101633072,-0.2661111652851105,27.08853530883789,12.94878578186035,8.855560302734375,2,1
