loggingTime,loggingSample,identifierForVendor,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,label
1562614154.037003,368,0,309417.484351875,0.5151631932255885,-0.07819138469505126,0.4563775298145222,-0.005467050708830357,-0.04187044501304626,0.02242607250809669,0.006868839263916016,-0.04340645670890808,0.02446824312210083,2,0.2282821238040924,0.02076574601233006,0.2393995374441147,0.9434743523597717,-0.07011736929416656,-0.4406992793083191,-0.8949121236801147,-6.627029418945312,-3.379907608032227,30.485107421875,0,2
1562614154.045724,369,0,309417.5193084167,0.5154940360635274,-0.07837497219823682,0.4563921344490088,0.02068882808089256,0.01989092491567135,-0.01060614641755819,-0.004945263266563416,-0.02552518248558044,0.0358930230140686,2,0.2283075153827667,0.0207187719643116,0.2395339459180832,0.9434351921081543,-0.07028116285800934,-0.4407123923301697,-0.8948928117752075,-5.9388427734375,-5.699541091918945,31.12832641601562,0,2
1562614154.078103,370,0,309417.5193084167,0.5154940360635274,-0.07837497219823682,0.4563921344490088,0.02068882808089256,0.01989092491567135,-0.01060614641755819,-0.004945263266563416,-0.02552518248558044,0.0358930230140686,2,0.2283075153827667,0.0207187719643116,0.2395339459180832,0.9434351921081543,-0.07028116285800934,-0.4407123923301697,-0.8948928117752075,-5.9388427734375,-5.699541091918945,31.12832641601562,0,2
1562614154.111705,371,0,309417.5542824167,0.5144145066803868,-0.07897447466923183,0.4553849829833585,-0.100888580083847,-0.05579584836959839,-0.01429171767085791,0.01015345007181168,-0.04437509179115295,0.008629143238067627,2,0.2279174029827118,0.02018366754055023,0.2390038818120956,0.9436755180358887,-0.0708526223897934,-0.4398081004619598,-0.8952925801277161,-5.29473876953125,-7.344818115234375,31.08541870117188,0,2
1562614154.143716,372,0,309417.5891944167,0.5142256760218684,-0.07885977454941341,0.4538970520619917,0.04575081542134285,0.04388920217752457,-0.01651830226182938,0.002228625118732452,-0.01565408706665039,0.01406562328338623,2,0.227206826210022,0.0200257021933794,0.2389980852603912,0.9438517093658447,-0.07080140709877014,-0.4384713172912598,-0.895952045917511,-5.23748779296875,-8.896905899047852,29.7197265625,0,2
1562614154.202411,373,0,309417.6241674167,0.5127503114494472,-0.0779440555242208,0.4561327766304401,-0.02865608409047127,-0.0429154671728611,-0.03049117140471935,0.03186315298080444,-0.02722299098968506,0.02758389711380005,2,0.2281626015901566,0.02057578787207603,0.2383008599281311,0.9437854886054993,-0.06990443170070648,-0.4404795467853546,-0.8950369358062744,-4.85052490234375,-9.966949462890625,28.42227172851562,0,2
1562614154.210016,374,0,309417.6591104167,0.5144063783978011,-0.08051800807852411,0.4521467773562367,-0.05938605219125748,-0.02906250953674316,0.06953055411577225,0.01362010836601257,-0.02989497780799866,0.007478892803192139,2,0.2265811264514923,0.01903928257524967,0.2389780580997467,0.9440275430679321,-0.07234862446784973,-0.4368975758552551,-0.8965969681739807,-4.612442016601562,-10.32169914245605,27.38113403320312,0,2
1562614154.243492,375,0,309417.6940834167,0.5145070665660768,-0.08064583781573319,0.4555747889713721,0.08950463682413101,-0.01036205142736435,-0.03519468754529953,0.01069921255111694,-0.02844193577766418,0.02815550565719604,2,0.2282052934169769,0.01942995563149452,0.2388479709625244,0.9436611533164978,-0.0723421573638916,-0.4399785399436951,-0.8950896263122559,-4.631332397460938,-11.15320587158203,25.4559326171875,0,2
1562614154.276877,376,0,309417.7289954167,0.5149227172363335,-0.08262073353025277,0.4529719486232296,-0.1140003874897957,-0.06339810788631439,0.04512937366962433,0.007742077112197876,-0.03581970930099487,0.02051419019699097,2,0.2272150963544846,0.01821130327880383,0.2389438152313232,0.9439001679420471,-0.0742039829492569,-0.4376396834850311,-0.8960832953453064,-4.242294311523438,-11.65661239624023,24.239501953125,0,2
1562614154.309404,377,0,309417.7639684167,0.5148740897762759,-0.08265479363252751,0.4529650208137034,0.0341661311686039,0.01318029314279556,-0.0384831391274929,0.002539128065109253,-0.0217268168926239,0.02417677640914917,2,0.227216362953186,0.01818881928920746,0.2389173358678818,0.9439069628715515,-0.0742347463965416,-0.4376334547996521,-0.8960837721824646,-4.089340209960938,-11.4495849609375,23.03912353515625,0,2
1562614154.356425,378,0,309417.7989114167,0.5145364846563981,-0.08344502937907294,0.4522788352166236,-0.04517840594053268,-0.03964138031005859,0.02146085724234581,0.008674964308738708,-0.02998945116996765,0.0171387791633606,2,0.2269915193319321,0.01768939755856991,0.238701269030571,0.9440251588821411,-0.07496785372495651,-0.4370163679122925,-0.8963238596916199,-4.157623291015625,-11.35695648193359,22.2857666015625,0,2
1562614154.375292,379,0,309417.8338534167,0.5155228014555878,-0.08430829687854333,0.4522979499537839,0.01411434076726437,-0.01171841099858284,0.01615981198847294,0.0007974356412887573,-0.02566921710968018,0.02539658546447754,2,0.2270949482917786,0.01739636994898319,0.239067867398262,0.9439129829406738,-0.07574088871479034,-0.4370335638523102,-0.8962504863739014,-4.191268920898438,-11.18015670776367,20.72354125976562,0,2
1562614154.407241,380,0,309417.8687964167,0.515906455435221,-0.08525545686436285,0.4518333650942752,-0.03511910140514374,-0.02856369316577911,0.01085998583585024,-0.004163973033428192,-0.02189159393310547,0.02772414684295654,2,0.22698675096035,0.01693308725953102,0.23916395008564,0.9439231157302856,-0.07660703361034393,-0.4366156458854675,-0.8963805437088013,-4.48223876953125,-10.89389801025391,19.80780029296875,0,2
1562614154.44141,381,0,309417.9037694167,0.5158576810775913,-0.08595615686832969,0.4499783948164677,-0.05304234102368355,-0.01909668929874897,-0.00454792520031333,-0.004106290638446808,-0.03526708483695984,0.009845733642578125,2,0.2261999100446701,0.01635785400867462,0.2391517907381058,0.9441251754760742,-0.07730450481176376,-0.4349460899829865,-0.8971320390701294,-4.404067993164062,-10.72319412231445,18.7235107421875,0,2
1562614154.473169,382,0,309417.9386814167,0.5139236376898495,-0.08403273408742001,0.4494956517697157,-0.01340571604669094,0.05045122653245926,-0.07156796753406525,0.0003781169652938843,-0.01600328087806702,0.02189064025878906,2,0.2257596105337143,0.01698536612093449,0.2384793609380722,0.9443895220756531,-0.07559641450643539,-0.4345113337039948,-0.8974881768226624,-4.83251953125,-10.39087104797363,17.90695190429688,0,2
1562614154.512397,383,0,309417.9736544167,0.5111256994337742,-0.0828181941948615,0.4468643094743851,-0.1199303343892097,-0.0344410240650177,-0.0482291541993618,0.02878452837467194,-0.03894719481468201,0.009356558322906494,2,0.2244020849466324,0.01690750196576118,0.2374202311038971,0.9449812173843384,-0.07460064440965652,-0.4321398735046387,-0.8987156748771667,-4.679244995117188,-10.10677146911621,17.58334350585938,0,2
1562614154.539454,384,0,309418.0085974167,0.5095376245700022,-0.0816213546588325,0.4457514712934643,0.01532304100692272,0.0516083650290966,-0.04809259623289108,0.02428270876407623,-0.005727052688598633,0.03426253795623779,2,0.2237503677606583,0.0171534176915884,0.2368564903736115,0.9452727437019348,-0.07356413453817368,-0.4311360418796539,-0.8992830514907837,-4.821273803710938,-9.930194854736328,16.83486938476562,0,2
1562614154.591438,385,0,309418.0435704167,0.5086676720367095,-0.08190702573238602,0.4443152921027717,-0.1055510118603706,-0.07324889302253723,0.01811208389699459,0.03002278506755829,-0.04204422235488892,0.006202578544616699,2,0.2231159210205078,0.01673870533704758,0.2364809215068817,0.9455241560935974,-0.07387161999940872,-0.4298397600650787,-0.899878203868866,-4.933761596679688,-9.343046188354492,16.11972045898438,0,2
1562614154.604985,386,0,309418.0784824167,0.5101555642563437,-0.08420745108217287,0.4431837354193505,0.04882632941007614,-0.02980340085923672,0.03266556560993195,0.005952693521976471,-0.0103527307510376,0.0295860767364502,2,0.2228438258171082,0.01567312516272068,0.2369813770055771,0.9454812407493591,-0.07598238438367844,-0.4288177788257599,-0.9001899361610413,-4.71002197265625,-8.842317581176758,15.50762939453125,0,2
1562614154.639007,387,0,309418.0784824167,0.5101555642563437,-0.08420745108217287,0.4431837354193505,0.04882632941007614,-0.02980340085923672,0.03266556560993195,0.005952693521976471,-0.0103527307510376,0.0295860767364502,2,0.2228438258171082,0.01567312516272068,0.2369813770055771,0.9454812407493591,-0.07598238438367844,-0.4288177788257599,-0.9001899361610413,-4.71002197265625,-8.842317581176758,15.50762939453125,0,2
1562614154.677387,388,0,309418.1134554167,0.5110560360373188,-0.0870101304072709,0.4437325820746876,-0.07108861207962036,-0.103012889623642,0.04142773896455765,0.004750773310661316,-0.03143215179443359,0.01155614852905273,2,0.2234273105859756,0.01451878435909748,0.2370680272579193,0.9453402757644653,-0.07848455756902695,-0.4293135404586792,-0.8997389078140259,-5.083526611328125,-8.724748611450195,14.8753662109375,0,2
1562614154.704812,389,0,309418.1483984167,0.5136403141891791,-0.0894820222923806,0.4412251244566347,-0.009096505120396614,0.009460389614105225,0.06119523197412491,-0.01372366398572922,-0.01546716690063477,0.01687037944793701,2,0.2225239872932434,0.01331718172878027,0.2381357848644257,0.9453025460243225,-0.08080431818962097,-0.4270475804805756,-0.9006114602088928,-5.268173217773438,-8.737186431884766,14.43341064453125,0,2
1562614154.751719,390,0,309418.1833714167,0.5124698842873168,-0.08763906298979947,0.4421312310505701,-0.02891820855438709,0.02104620076715946,-0.07687849551439285,-0.003258794546127319,-0.03672623634338379,0.02268928289413452,2,0.2227388024330139,0.01417427230626345,0.237743616104126,0.9453383088111877,-0.07911048829555511,-0.4278667271137238,-0.9003730416297913,-5.310821533203125,-8.489252090454102,14.08856201171875,0,2
1562614154.770633,391,0,309418.2182834167,0.5095850514361068,-0.08490287407723097,0.4394987032502228,-0.05415169894695282,0.07867062091827393,-0.06934022158384323,0.007247380912303925,-0.01822152733802795,0.02721273899078369,2,0.2211966663599014,0.01481148693710566,0.2368095517158508,0.9459248781204224,-0.07674185931682587,-0.4254858493804932,-0.9017053246498108,-5.06097412109375,-8.165395736694336,14.0059814453125,0,2
1562614154.802677,392,0,309418.2532564167,0.5051831503032275,-0.0799170848138928,0.4396314307333382,-0.04226840287446976,0.065256267786026,-0.1306785643100739,0.04225967824459076,-0.01361516118049622,0.02862691879272461,2,0.2207054048776627,0.01670067571103573,0.235271692276001,0.9463918209075928,-0.07224070280790329,-0.425605982542038,-0.9020203948020935,-4.546524047851562,-7.836431503295898,13.97274780273438,0,2
1562614154.837166,393,0,309418.2881994167,0.5025341327596714,-0.07771114248773629,0.4361010983909063,-0.09018015116453171,0.04244787245988846,-0.02337508648633957,0.05112525820732117,-0.01877039670944214,0.01416569948196411,2,0.218805119395256,0.01701000891625881,0.2344213724136353,0.9470383524894714,-0.07036693394184113,-0.4224086999893188,-0.9036699533462524,-4.37353515625,-7.951000213623047,13.96286010742188,0,2
1562614154.86929,394,0,309418.3231724167,0.5014121563685966,-0.07534896187018512,0.4374840617446291,0.06739668548107147,0.04805970937013626,-0.03905589878559113,0.05053004622459412,-0.01196098327636719,0.03182697296142578,2,0.219190314412117,0.01817875914275646,0.2340865582227707,0.9470103979110718,-0.06818806380033493,-0.4236618280410767,-0.9032502770423889,-4.248611450195312,-7.542951583862305,13.77020263671875,0,2
1562614154.911616,395,0,309418.3580844167,0.5016817384005459,-0.07512489235740834,0.4380228602878945,-0.01909571513533592,-0.004357689060270786,0.0379674918949604,0.04129225760698318,-0.02062731981277466,0.02531218528747559,2,0.2194156646728516,0.01838177070021629,0.2342147082090378,0.9469224810600281,-0.06796852499246597,-0.4241498112678528,-0.9030377268791199,-4.0625,-7.490581512451172,13.9747314453125,0,2
1562614154.934591,396,0,309418.3930574167,0.5028701421075205,-0.07513537803587994,0.4382472410372663,0.04713135585188866,0.01094030775129795,0.01872644200921059,0.01649905741214752,-0.02312463521957397,0.02584207057952881,2,0.2195116877555847,0.01853528805077076,0.2347661256790161,0.9467607140541077,-0.06797084957361221,-0.4243530035018921,-0.9029421210289001,-4.584915161132812,-7.214469909667969,14.32525634765625,0,2
1562614154.968556,397,0,309418.4280004167,0.5030304667166209,-0.07442201636261697,0.4406222268489095,0.03197268396615982,0.02907669730484486,-0.005550072528421879,0.009217426180839539,-0.00713232159614563,0.03745448589324951,2,0.2205457240343094,0.01918811909854412,0.2348141670227051,0.9464954733848572,-0.06725158542394638,-0.4265023469924927,-0.9019827842712402,-4.718780517578125,-7.316442489624023,14.68414306640625,0,2
1562614155.000413,398,0,309418.4629434167,0.5032214904801745,-0.07485177168481752,0.4382195455263942,-0.08994778245687485,-0.0301477424800396,0.01793290488421917,0.006874591112136841,-0.03439536690711975,0.01178920269012451,2,0.2194620370864868,0.01870461367070675,0.2349647879600525,0.9467197060585022,-0.06771565228700638,-0.4243279099464417,-0.9029731154441833,-5.025970458984375,-7.014104843139648,14.98358154296875,0,2
1562614155.034371,399,0,309418.497878875,0.5020192556043993,-0.07316210194579377,0.4392377558628318,0.0648672953248024,0.06241068616509438,-0.07039067894220352,0.007512055337429047,-0.001962780952453613,0.03173410892486572,2,0.219755157828331,0.019499896094203,0.2345359027385712,0.9467419385910034,-0.06615821272134781,-0.4252496957778931,-0.9026548266410828,-5.392349243164062,-6.464851379394531,14.89630126953125,0,2
1562614155.078625,400,0,309418.532851875,0.5008396342828578,-0.07296637163953289,0.4379582998339188,-0.1011756733059883,-0.05162426829338074,0.01755888946354389,0.03395560383796692,-0.03119897842407227,0.01219397783279419,2,0.2191404402256012,0.01930338889360428,0.2340554893016815,0.9470073580741882,-0.0660211443901062,-0.4240913391113281,-0.9032096862792969,-5.666152954101562,-6.143106460571289,14.99783325195312,0,2
1562614155.100233,401,0,309418.567763875,0.5019845107629334,-0.07365166615865716,0.4374251568773503,0.05463457107543945,0.01047024875879288,0.00964528601616621,0.02784779667854309,-0.0118764340877533,0.02606117725372314,2,0.218958392739296,0.01903775334358215,0.2345461249351501,0.9469333291053772,-0.06665671616792679,-0.4236084520816803,-0.903389573097229,-5.678237915039062,-5.767402648925781,15.48031616210938,0,2
1562614155.143432,402,0,309418.602737875,0.5030459370092599,-0.0755588356419863,0.4389969583095982,0.005033694673329592,-0.0722975879907608,0.05506942793726921,0.03226935863494873,-0.0177447497844696,0.02045971155166626,2,0.2199131101369858,0.01844809949398041,0.2347691804170609,0.9466685652732849,-0.06832917034626007,-0.4250317513942719,-0.9025957584381104,-5.538528442382812,-6.036663055419922,15.671630859375,0,2
1562614155.165909,403,0,309418.637679875,0.5064784692332367,-0.07837574491129019,0.4386795464510255,0.0190484244376421,-0.04710222035646439,0.08578118681907654,0.01300598680973053,-0.00915178656578064,0.03095704317092896,2,0.2200643718242645,0.01745263673365116,0.2360981851816177,0.9463216066360474,-0.07088198512792587,-0.4247443974018097,-0.9025341272354126,-5.57666015625,-6.018775939941406,15.95510864257812,0,2
1562614155.198205,404,0,309418.637679875,0.5064784692332367,-0.07837574491129019,0.4386795464510255,0.0190484244376421,-0.04710222035646439,0.08578118681907654,0.01300598680973053,-0.00915178656578064,0.03095704317092896,2,0.2200643718242645,0.01745263673365116,0.2360981851816177,0.9463216066360474,-0.07088198512792587,-0.4247443974018097,-0.9025341272354126,-5.57666015625,-6.018775939941406,15.95510864257812,0,2
1562614155.232327,405,0,309418.672652875,0.5087765307867098,-0.08180043201582092,0.4387106335450997,-0.02200558595359325,-0.06484020501375198,0.06156808882951736,0.002855457365512848,-0.03254574537277222,-0.0005698800086975098,2,0.2204646319150925,0.01608944870531559,0.23680679500103,0.9460754990577698,-0.07397137582302094,-0.4247725605964661,-0.9022729396820068,-5.731033325195312,-6.041994094848633,16.0899658203125,0,2
1562614155.264094,406,0,309418.707564875,0.5112055021652225,-0.08298509045898525,0.4401347399386957,0.1014072149991989,0.004433406516909599,0.03982977569103241,-0.004135243594646454,-0.02119943499565125,0.02211356163024902,2,0.2212559580802917,0.0159787256270647,0.2377578765153885,0.9456541538238525,-0.07498999685049057,-0.4260613620281219,-0.9015809893608093,-5.958251953125,-6.16334342956543,16.45547485351562,0,2
1562614155.317271,407,0,309418.742538875,0.5115699685990842,-0.08424646591644228,0.4411739104177009,-0.06052977219223976,-0.04765243828296661,0.01328370720148087,0.00717443972826004,-0.02601054310798645,0.01794415712356567,2,0.2218919694423676,0.01555546559393406,0.2377412766218185,0.9455162286758423,-0.07608986645936966,-0.4270012676715851,-0.9010439515113831,-5.862106323242188,-6.485944747924805,16.57205200195312,0,2
1562614155.330032,408,0,309418.777480875,0.5127939348630298,-0.08595513843916996,0.4390686272752305,-0.01269896328449249,-0.0215342789888382,0.03214041143655777,0.007496356964111328,-0.01107251644134521,0.01655614376068115,2,0.2210956662893295,0.01461376156657934,0.2382311224937439,0.9455945491790771,-0.07770635187625885,-0.4250966310501099,-0.9018062949180603,-5.716339111328125,-6.730108261108398,16.9444580078125,0,2
1562614155.363874,409,0,309418.812453875,0.5133202318643768,-0.08665784221437743,0.4400348768575114,0.01782453991472721,-0.00922408327460289,0.01814586110413074,0.01462613791227341,-0.02507400512695312,0.01805931329727173,2,0.2216300815343857,0.01446373015642166,0.2383558005094528,0.9454402327537537,-0.07830444723367691,-0.4259710311889648,-0.9013417959213257,-5.811553955078125,-7.162790298461914,17.1026611328125,0,2
1562614155.395826,410,0,309418.847365875,0.5150699278582558,-0.08801323936867239,0.4408719067102733,0.01784184016287327,-0.02035503461956978,0.04889674484729767,0.01571134477853775,-0.01531314849853516,0.03413677215576172,2,0.222172886133194,0.01412482280284166,0.238991916179657,0.9451574683189392,-0.07949468493461609,-0.4267281591892242,-0.9008793830871582,-5.247024536132812,-7.830173492431641,17.68991088867188,0,2
1562614155.429772,411,0,309418.882339875,0.5167952109770475,-0.0898571187381465,0.4403966400619703,-0.01830615103244781,-0.03932739421725273,0.04153585061430931,0.0023784339427948,-0.02302196621894836,0.0253252387046814,2,0.2221582531929016,0.01338383462280035,0.2396255731582642,0.9450111985206604,-0.0811738520860672,-0.4262982904911041,-0.9009331464767456,-5.320892333984375,-8.212003707885742,17.87225341796875,0,2
1562614155.478585,412,0,309418.917281875,0.5176257282228421,-0.09072951843499122,0.4406565261333094,0.004285865928977728,-0.007471730001270771,0.007493014447391033,-0.001162752509117126,-0.02264931797981262,0.01824653148651123,2,0.2223794758319855,0.01309757959097624,0.2399082332849503,0.9448914527893066,-0.08194975554943085,-0.4265333712100983,-0.9007516503334045,-5.233062744140625,-8.477977752685547,17.9130859375,0,2
1562614155.495865,413,0,309418.952254875,0.5182068165186176,-0.09057335748217893,0.4414202625668797,0.04999158158898354,0.02773420140147209,0.007547449786216021,-0.003713510930538177,-0.01211559772491455,0.03015637397766113,2,0.222715750336647,0.01333498954772949,0.2401624321937561,0.944744348526001,-0.0817795991897583,-0.4272240102291107,-0.9004397392272949,-5.278411865234375,-8.736173629760742,17.61322021484375,0,2
1562614155.527715,414,0,309418.987166875,0.5176081123490059,-0.08868261832784759,0.4423212001357376,-0.04238973930478096,0.03903372585773468,-0.02205347828567028,0.003992319107055664,-0.01882234215736389,0.04130828380584717,2,0.2229162156581879,0.01427812408655882,0.2400459945201874,0.9447128176689148,-0.08004283905029297,-0.4280384182929993,-0.9002090096473694,-5.302978515625,-9.186033248901367,17.63995361328125,0,2
1562614155.561604,415,0,309419.022140875,0.5176621862634666,-0.08965493675192211,0.4392374335885098,-0.05334167182445526,-0.009917037561535835,0.009982654824852943,0.005536168813705444,-0.02367562055587769,0.01202476024627686,2,0.221583366394043,0.01342555228620768,0.2401144951581955,0.9450214505195618,-0.08103588968515396,-0.4252493977546692,-0.9014411568641663,-5.07623291015625,-9.049734115600586,17.34906005859375,0,2
1562614155.593543,416,0,309419.057082875,0.5168036649983724,-0.08730894502510166,0.4418149328420557,0.08029147982597351,0.04802322387695312,-0.0379844456911087,0.01061569154262543,-0.009408295154571533,0.02675634622573853,2,0.2225193530321121,0.01477199792861938,0.2398436367511749,0.9448501467704773,-0.07882505655288696,-0.4275808334350586,-0.9005338549613953,-5.26654052734375,-9.431303024291992,17.14898681640625,0,2
1562614155.638674,417,0,309419.092025875,0.5171479824459697,-0.08807083587256659,0.440383576216886,-0.09265446662902832,-0.0296167079359293,0.0437687411904335,0.0171549916267395,-0.02285060286521912,0.01607513427734375,2,0.2219354808330536,0.01426531001925468,0.2399912029504776,0.9449579119682312,-0.0795648917555809,-0.4262864887714386,-0.9010822772979736,-5.218994140625,-9.612817764282227,16.9034423828125,0,2
1562614155.659973,418,0,309419.126968875,0.5182389576113405,-0.08809159232999014,0.4408125345159221,0.0812322199344635,0.01413690112531185,0.001174590201117098,0.007727697491645813,-0.01886084675788879,0.02765548229217529,2,0.222131758928299,0.014432143419981,0.240483433008194,0.9447840452194214,-0.07956749945878983,-0.4266744554042816,-0.9008983969688416,-4.801925659179688,-9.818996429443359,16.94927978515625,0,2
1562614155.711132,419,0,309419.161941875,0.5177646054509083,-0.08769241589276,0.4404621798377339,-0.07854034751653671,0.007891787216067314,0.008072454482316971,0.008799716830253601,-0.0318123996257782,0.007038533687591553,2,0.2219225615262985,0.01452269684523344,0.2403207123279572,0.9448732137680054,-0.0792209580540657,-0.4263575673103333,-0.9010789394378662,-4.554763793945312,-9.671234130859375,16.80841064453125,0,2
1562614155.725411,420,0,309419.196853875,0.5183119362998906,-0.08697339619246774,0.440727581869575,0.08071670681238174,0.0373455323278904,-0.004816752858459949,0.007057607173919678,-0.015290766954422,0.02256160974502563,2,0.2219568192958832,0.01495747733861208,0.2406461983919144,0.9447754621505737,-0.07856321334838867,-0.4265976250171661,-0.9010229110717773,-4.560150146484375,-9.678703308105469,16.823486328125,0,2
1562614155.759376,421,0,309419.231826875,0.5172623283236657,-0.08614260261670326,0.4410165429899465,-0.07164207845926285,-0.01089282333850861,-0.003265442326664925,0.01882472634315491,-0.03414827585220337,0.01034241914749146,2,0.2220006585121155,0.01527082454413176,0.2402285635471344,0.9448665380477905,-0.07780401408672333,-0.4268589615821838,-0.9009650349617004,-4.429000854492188,-9.450288772583008,16.66537475585938,0,2
1562614155.803015,422,0,309419.231826875,0.5172623283236657,-0.08614260261670326,0.4410165429899465,-0.07164207845926285,-0.01089282333850861,-0.003265442326664925,0.01882472634315491,-0.03414827585220337,0.01034241914749146,2,0.2220006585121155,0.01527082454413176,0.2402285635471344,0.9448665380477905,-0.07780401408672333,-0.4268589615821838,-0.9009650349617004,-4.429000854492188,-9.450288772583008,16.66537475585938,0,2
1562614155.825215,423,0,309419.266769875,0.5187442423198061,-0.0870638099594183,0.4408113852161246,0.0676027238368988,0.01860700361430645,0.03466577082872391,0.005106694996356964,-0.01245290040969849,0.0126311182975769,2,0.2220038324594498,0.0149735976010561,0.2408362925052643,0.9447157979011536,-0.07864157110452652,-0.426673412322998,-0.9009801745414734,-4.311660766601562,-9.635051727294922,16.52630615234375,0,2
1562614155.876952,424,0,309419.301742875,0.5190548155608303,-0.0867899974718024,0.4422361844880026,-0.01249149441719055,-0.009657379239797592,0.006807997357100248,0.0005800724029541016,-0.03083139657974243,0.01051932573318481,2,0.2226379662752151,0.01532215438783169,0.2409442365169525,0.9445334672927856,-0.07834209501743317,-0.4279615879058838,-0.9003951549530029,-4.444778442382812,-9.712207794189453,16.44876098632812,0,2
1562614155.891195,425,0,309419.336654875,0.5192286679504956,-0.08678042197080535,0.4417681915079162,-0.001973249483853579,0.0278383269906044,-0.009814688004553318,-0.00374467670917511,-0.01141858100891113,0.01754045486450195,2,0.2224156111478806,0.01528533082455397,0.2410501390695572,0.9445593953132629,-0.07835081964731216,-0.4275385737419128,-0.9005953073501587,-4.3897705078125,-9.855871200561523,15.9241943359375,0,2
1562614155.923198,426,0,309419.371627875,0.5177828151277873,-0.08538800052089056,0.4414875028799841,-0.03224416077136993,0.007604964077472687,-0.04301122575998306,0.01162640005350113,-0.0289456844329834,0.009986579418182373,2,0.2221272736787796,0.01574596576392651,0.2405355274677277,0.9447509050369263,-0.07710696756839752,-0.4272848069667816,-0.9008230566978455,-4.129928588867188,-9.801155090332031,15.97021484375,0,2
1562614155.957663,427,0,309419.406570875,0.5161012262418465,-0.08356836700159528,0.4415369818845077,0.02330468967556953,0.04639709740877151,-0.04713692143559456,0.0175817459821701,-0.01298588514328003,0.0146210789680481,2,0.2219454944133759,0.01642530411481857,0.2399407625198364,0.9449332356452942,-0.07546591013669968,-0.4273295402526855,-0.9009408354759216,-3.906158447265625,-10.18625450134277,16.0755615234375,0,2
1562614155.988864,428,0,309419.441543875,0.5144753544603584,-0.08172401732039908,0.4430715531197442,0.03661739081144333,0.02423746697604656,-0.04428379982709885,0.02706371992826462,-0.008758634328842163,0.02620351314544678,2,0.2224597483873367,0.0173133872449398,0.2393047511577606,0.9449576735496521,-0.07375051081180573,-0.4287164509296417,-0.9004238247871399,-3.965347290039062,-10.12363624572754,16.04806518554688,0,2
1562614156.032087,429,0,309419.476455875,0.5129768305556747,-0.0801157135592582,0.4430381042959091,-0.0334673710167408,0.01593798957765102,-0.03136703372001648,0.03042095154523849,-0.01383945345878601,0.02451962232589722,2,0.2222649753093719,0.0179024450480938,0.2387770414352417,0.9451260566711426,-0.0723034143447876,-0.4286862313747406,-0.9005555510520935,-4.12921142578125,-10.13930702209473,16.16021728515625,0,2
1562614156.054885,430,0,309419.5114215417,0.5120823414173656,-0.0792898842975106,0.442544879850652,0.03168639540672302,0.03926622122526169,-0.0235583670437336,0.02128526568412781,-0.01715442538261414,0.01857978105545044,2,0.2219424992799759,0.01813037693500519,0.2384690046310425,0.9452752470970154,-0.07157642394304276,-0.428240567445755,-0.9008256196975708,-4.327713012695312,-9.858047485351562,15.78744506835938,0,2
1562614156.088909,431,0,309419.5463645417,0.5098870373980153,-0.0758025641071636,0.4457578035727228,0.05070642381906509,0.04686315357685089,-0.0700041651725769,0.02900496125221252,-0.004651069641113281,0.04507929086685181,2,0.2230598032474518,0.01994328200817108,0.2376713007688522,0.9451767206192017,-0.06832997500896454,-0.4311417639255524,-0.8996931910514832,-4.284805297851562,-9.585966110229492,15.79803466796875,0,2
1562614156.120843,432,0,309419.5813375417,0.5092487356546032,-0.07616827949776749,0.4431012211743346,-0.08818760514259338,-0.01136420667171478,0.02117021009325981,0.01715347170829773,-0.0232580304145813,0.006338834762573242,2,0.2218594253063202,0.01936235278844833,0.2374502718448639,0.9455267786979675,-0.06874591857194901,-0.4287432432174683,-0.9008069634437561,-4.374298095703125,-9.347183227539062,16.01205444335938,0,2
1562614156.154696,433,0,309419.6162495417,0.5086216375026748,-0.07352173297743234,0.4472583231409459,0.1914128363132477,0.0692366361618042,-0.05726687237620354,0.01286386698484421,0.0004580318927764893,0.04183924198150635,2,0.2235079705715179,0.02107005380094051,0.2372597008943558,0.9451497793197632,-0.06623015552759171,-0.4324951767921448,-0.8992004990577698,-4.136474609375,-9.512441635131836,15.98446655273438,0,2
1562614156.197055,434,0,309419.6512225417,0.5085011877948047,-0.07410698185131866,0.4479448866292581,-0.09106870740652084,-0.04949880391359329,0.05079780146479607,0.01014929264783859,-0.02368700504302979,0.02220112085342407,2,0.2239016741514206,0.0208668801933527,0.2371062189340591,0.9450995922088623,-0.06673439592123032,-0.43311408162117,-0.8988652229309082,-3.996749877929688,-9.927021026611328,16.10272216796875,0,2
1562614156.221099,435,0,309419.6861345417,0.5104693376707169,-0.07534432030028118,0.4479699778057766,0.09821806848049164,0.001748098060488701,0.01375957857817411,-0.008314713835716248,-0.008832812309265137,0.03461909294128418,2,0.2240400463342667,0.02050582505762577,0.2378964424133301,0.9448761343955994,-0.06784573197364807,-0.4331367015838623,-0.8987711668014526,-3.880126953125,-10.01435279846191,15.90045166015625,0,2
