loggingTime,loggingSample,identifierForVendor,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,label
1562613813.726057,2619,0,309077.189022375,0.136110199157899,0.3620151030132552,1.447700683709347,0.002365812193602324,0.001803042367100716,-0.004591140896081924,0.05865180492401123,0.009950220584869385,-0.09896063804626465,2,0.6407743692398071,0.1788709461688995,0.1690664440393448,0.7272069454193115,0.04348549991846085,-0.9924333095550537,-0.1148267835378647,-11.00042724609375,-5.053665161132812,103.0120544433594,0,2
1562613813.757795,2620,0,309077.224017625,0.1327981027386423,0.3653702004397139,1.447239621120465,-0.002593956422060728,0.0007784664630889893,-0.009728790260851383,0.05528005957603455,0.002508580684661865,-0.09674280881881714,2,0.6406161189079285,0.1790461987257004,0.1689159274101257,0.7273381352424622,0.0440337248146534,-0.9923765659332275,-0.1151068955659866,-11.54660034179688,-1.080459594726562,101.9703674316406,0,2
1562613813.791606,2621,0,309077.258929625,0.1299672368095661,0.3682771639174963,1.447041532865399,-0.001507784705609083,0.001487303525209427,-0.01486529316753149,0.0561407208442688,0.02172523736953735,-0.09378808736801147,2,0.6405504941940308,0.1792037934064865,0.1688081175088882,0.7273821830749512,0.04443904757499695,-0.9923521280288696,-0.1151621267199516,-13.38853454589844,-0.7600746154785156,102.5839538574219,0,2
1562613813.824501,2622,0,309077.258929625,0.1299672368095661,0.3682771639174963,1.447041532865399,-0.001507784705609083,0.001487303525209427,-0.01486529316753149,0.0561407208442688,0.02172523736953735,-0.09378808736801147,2,0.6405504941940308,0.1792037934064865,0.1688081175088882,0.7273821830749512,0.04443904757499695,-0.9923521280288696,-0.1151621267199516,-13.38853454589844,-0.7600746154785156,102.5839538574219,0,2
1562613813.859405,2623,0,309077.293902625,0.1237648311461933,0.3745514632787781,1.446401179202185,0.001740362029522657,0.004854306578636169,-0.02106594108045101,0.05948838591575623,0.002663969993591309,-0.09684950113296509,2,0.6403396725654602,0.1795239001512527,0.168530210852623,0.7275533080101013,0.04539325460791588,-0.9922729134559631,-0.1154725477099419,-11.79220581054688,-3.23065185546875,103.3287963867188,0,2
1562613813.8897,2624,0,309077.328815625,0.1183793332372582,0.3799677034946248,1.446341813057425,0.01039870455861092,0.0008786600083112717,-0.01672849617898464,0.05958880484104156,0.00976717472076416,-0.09496766328811646,2,0.6403453946113586,0.1797723025083542,0.1683023124933243,0.7275396585464478,0.04603973776102066,-0.992265522480011,-0.1152793914079666,-11.23161315917969,0.4775009155273438,102.529541015625,0,2
1562613813.923665,2625,0,309077.363788625,0.1154234481552193,0.3829224707110568,1.446352437513026,0.01122255995869637,0.0003826934844255447,-0.00150032714009285,0.05966392159461975,0.01295793056488037,-0.09512966871261597,2,0.6403665542602539,0.1799002885818481,0.1681736558675766,0.727519154548645,0.04637624323368073,-0.992266833782196,-0.1151331216096878,-11.89694213867188,-0.2053031921386719,103.1712341308594,0,2
1562613813.95626,2626,0,309077.398730625,0.1115940838936322,0.3867046862326579,1.446594986644529,0.01848188042640686,0.0003837812691926956,-0.0138099230825901,0.05890698730945587,0.01442229747772217,-0.09485745429992676,2,0.6404830813407898,0.1800394803285599,0.1680046766996384,0.7274212241172791,0.04672077298164368,-0.9922969341278076,-0.1147344186902046,-9.783096313476562,-2.83477783203125,102.8049621582031,0,2
1562613813.989552,2627,0,309077.433703625,0.1065239473688204,0.3917287576832009,1.447008124035653,0.0289528202265501,-0.001067930832505226,-0.003055613255128264,0.05815158784389496,0.007729291915893555,-0.0945582389831543,2,0.6406711935997009,0.180224597454071,0.1677926331758499,0.7272586226463318,0.047139972448349,-0.9923480153083801,-0.1141190305352211,-12.03656005859375,1.203891754150391,102.3724060058594,0,2
1562613814.021637,2628,0,309077.468616625,0.10253391573562,0.3956492609089898,1.447556030570146,0.01184117514640093,-0.001129155978560448,-0.0115820849314332,0.05698332190513611,0.01515191793441772,-0.08960163593292236,2,0.6409052610397339,0.180346816778183,0.1676290184259415,0.7270597219467163,0.04737717285752296,-0.9924155473709106,-0.1134309470653534,-11.665771484375,-1.612480163574219,102.5791015625,0,2
1562613814.055385,2629,0,309077.503589625,0.09791874631790842,0.400313383835445,1.447324346517187,0.01732294261455536,0.0008681770414113998,-0.01124954037368298,0.05990447103977203,0.008577883243560791,-0.09686040878295898,2,0.6408452391624451,0.1805744171142578,0.1674323976039886,0.7271014451980591,0.04799532890319824,-0.9923869967460632,-0.1134205162525177,-10.65524291992188,-0.6363182067871094,102.1954345703125,0,2
1562613814.087431,2630,0,309077.538501625,0.08819191561424555,0.4099423305049248,1.447599769127985,0.02858570963144302,-0.00191197358071804,-0.03268253430724144,0.05617545545101166,0.01796513795852661,-0.09425181150436401,2,0.6410208344459534,0.1809438169002533,0.1669986844062805,0.7269546389579773,0.04897662252187729,-0.9924209117889404,-0.1127032488584518,-12.72381591796875,1.036380767822266,102.3751220703125,0,2
1562613814.121485,2631,0,309077.573474625,0.07957724084605035,0.4185147985586774,1.448166320368078,0.03186992555856705,0.002025645226240158,-0.01102144923061132,0.06001627445220947,0.008787870407104492,-0.09264218807220459,2,0.6412948966026306,0.1812676340341568,0.1666519492864609,0.7267118096351624,0.04971257224678993,-0.9924903512001038,-0.1117658019065857,-10.78890991210938,0.6497879028320312,102.8491821289062,0,2
1562613814.153349,2632,0,309077.608417625,0.07499764467409774,0.4230621819100198,1.448339517049582,0.005290156695991755,0.0007229186594486237,-0.006824921816587448,0.05947196483612061,0.007054269313812256,-0.09111964702606201,2,0.6413954496383667,0.1814418286085129,0.1664577126502991,0.726624071598053,0.05014955997467041,-0.992511510848999,-0.1113814786076546,-12.05168151855469,4.364002227783203,102.5066528320312,0,2
1562613814.187269,2633,0,309077.643390625,0.07378322856476424,0.4242843966094571,1.448221321918691,0.006424203049391508,0.0006791893392801285,-0.002495232969522476,0.06034037470817566,0.01805716753005981,-0.09183776378631592,2,0.6413605213165283,0.181503102183342,0.166400671005249,0.7266526222229004,0.05033376812934875,-0.9924970865249634,-0.1114266142249107,-11.05155944824219,0.8892364501953125,103.656982421875,0,2
1562613814.219158,2634,0,309077.678302625,0.07184650021501626,0.4261924507550838,1.448096314370201,0.005475062876939774,0.001671042293310165,-0.004181120544672012,0.0589163601398468,0.008779704570770264,-0.09246140718460083,2,0.6413313746452332,0.1815823018550873,0.1663003116846085,0.7266815900802612,0.05059781670570374,-0.9924817681312561,-0.1114438697695732,-10.9393310546875,4.097835540771484,102.1779174804688,0,2
1562613814.259981,2635,0,309077.713275625,0.06909280538468528,0.4289878425562184,1.448023988625617,0.008016609586775303,0.0004034936428070068,-0.005217662081122398,0.05808615684509277,0.003461301326751709,-0.09543699026107788,2,0.6413222551345825,0.181719034910202,0.1661910712718964,0.7266805171966553,0.05093929916620255,-0.9924729466438293,-0.1113679185509682,-10.17779541015625,0.4401664733886719,103.4361572265625,0,2
1562613814.285147,2636,0,309077.748187625,0.06687139120238078,0.4311532027718608,1.448961163827687,0.03339719772338867,-0.001731203868985176,0.004127428401261568,0.05748672783374786,0.02327483892440796,-0.09319019317626953,2,0.6416894197463989,0.1817386448383331,0.1661434173583984,0.7263622283935547,0.05079122632741928,-0.9925872683525085,-0.1104115098714828,-10.29965209960938,3.868457794189453,102.2926635742188,0,2
1562613814.31907,2637,0,309077.783160625,0.06061037010641509,0.4373005313005764,1.448527214837466,-0.003206615336239338,-0.0006578732281923294,-0.02308593690395355,0.05795292556285858,-0.001008987426757812,-0.09232062101364136,2,0.6415889263153076,0.1819886118173599,0.1658109873533249,0.7264643907546997,0.05165150389075279,-0.9925344586372375,-0.110487587749958,-11.45034790039062,3.5281982421875,102.5787963867188,0,2
1562613814.351086,2638,0,309077.818103625,0.06089649595160617,0.437031840438213,1.448774405202098,0.01753695867955685,-0.0008028876036405563,0.01374758314341307,0.05846841633319855,0.01719439029693604,-0.09455925226211548,2,0.6416762471199036,0.1819678843021393,0.165846511721611,0.7263842821121216,0.05151768773794174,-0.9925645589828491,-0.1102785691618919,-9.8121337890625,0.93353271484375,103.0057373046875,0,2
1562613814.385051,2639,0,309077.853076625,0.05918248762100401,0.4386339810292501,1.448870227866667,0.009709840640425682,-0.001219792291522026,-0.007401874754577875,0.05682128667831421,0.002405047416687012,-0.09420919418334961,2,0.6417345404624939,0.1819939464330673,0.1657448709011078,0.7263494729995728,0.05165399610996246,-0.9925762414932251,-0.1101099625229836,-10.92887878417969,3.053005218505859,102.9473266601562,0,2
1562613814.419122,2640,0,309077.853076625,0.05918248762100401,0.4386339810292501,1.448870227866667,0.009709840640425682,-0.001219792291522026,-0.007401874754577875,0.05682128667831421,0.002405047416687012,-0.09420919418334961,2,0.6417345404624939,0.1819939464330673,0.1657448709011078,0.7263494729995728,0.05165399610996246,-0.9925762414932251,-0.1101099625229836,-10.92887878417969,3.053005218505859,102.9473266601562,0,2
1562613814.450993,2641,0,309077.887988625,0.05535693858813233,0.4424473763666033,1.448927808526461,0.01837877184152603,-0.003155885264277458,-0.01131212804466486,0.05587661266326904,0.01596182584762573,-0.09322333335876465,2,0.6417881846427917,0.1821477562189102,0.1655834764242172,0.7263002991676331,0.05204890295863152,-0.9925832152366638,-0.1098602414131165,-9.80438232421875,1.214221954345703,102.2627563476562,0,2
1562613814.482776,2642,0,309077.922961625,0.04798399357316313,0.4498084829309905,1.448992410453788,0.01683941856026649,0.001871721819043159,-0.01941531337797642,0.05695782601833344,0.01040029525756836,-0.09151613712310791,2,0.6418750286102295,0.1824505627155304,0.1652732193470001,0.7262182235717773,0.0528283417224884,-0.9925910830497742,-0.1094164773821831,-10.71955871582031,0.9230117797851562,102.7388000488281,0,2
1562613814.516852,2643,0,309077.957873625,0.04317885396063618,0.4546154338260764,1.448975000999551,0.007952120155096054,-0.001163948327302933,-0.005154119804501534,0.05647000670433044,0.004477560520172119,-0.09085541963577271,2,0.641910195350647,0.1826549023389816,0.1650698632001877,0.7261820435523987,0.05336136370897293,-0.9925889372825623,-0.109176978468895,-8.9501953125,-1.128643035888672,102.5771789550781,0,2
1562613814.548695,2644,0,309077.992847625,0.04293869204007791,0.4548651698620104,1.448810995497634,-0.005893031600862741,0.00142868235707283,-0.00136275717522949,0.05693590641021729,0.009858906269073486,-0.08950185775756836,2,0.6418516039848328,0.1826795190572739,0.1650502383708954,0.7262320518493652,0.05345992371439934,-0.9925690293312073,-0.1093094199895859,-11.08868408203125,2.161598205566406,101.7237548828125,0,2
1562613814.582734,2645,0,309078.027789625,0.04179095114890315,0.4559681219173585,1.448760697641673,0.009725691750645638,-0.00120089016854763,0.0006384209264069796,0.05601508915424347,-0.001286149024963379,-0.092690110206604,2,0.6418470740318298,0.1827150732278824,0.1649835705757141,0.7262422442436218,0.05360236391425133,-0.9925628900527954,-0.1092950701713562,-9.200668334960938,0.5388412475585938,101.7947998046875,0,2
1562613814.614632,2646,0,309078.062762625,0.04069025227213482,0.456992419805657,1.448780132810444,0.0007619294337928295,-0.002890784293413162,-0.00414697639644146,0.05934467911720276,0.01653850078582764,-0.08867287635803223,2,0.6418702006340027,0.1827324330806732,0.164914071559906,0.7262332439422607,0.05370587855577469,-0.9925652742385864,-0.1092230081558228,-10.23283386230469,0.3106040954589844,102.380126953125,0,2
1562613814.648574,2647,0,309078.097674625,0.04133232779244609,0.4562630634733738,1.448879244604134,0.01232695952057838,-0.001400846987962723,0.01521882973611355,0.05974195897579193,-0.003667593002319336,-0.09638059139251709,2,0.6419075727462769,0.1826668381690979,0.1649205535650253,0.7262153625488281,0.05358342453837395,-0.9925773143768311,-0.1091749891638756,-8.802108764648438,-0.9398345947265625,102.3793334960938,0,2
1562613814.680584,2648,0,309078.132648625,0.04480910447401071,0.4526224003680933,1.449641301417914,0.014685302041471,-0.004425304010510445,0.02394614554941654,0.05598607659339905,0.01252317428588867,-0.09168082475662231,2,0.642170250415802,0.1824104636907578,0.1650734692811966,0.726012647151947,0.05285406485199928,-0.9926697015762329,-0.108687587082386,-10.47496032714844,1.710849761962891,102.4658508300781,0,2
1562613814.71445,2649,0,309078.167560625,0.04771721319933945,0.4496165014479792,1.449861958411768,0.002415518276393414,-0.00116988830268383,0.007355565205216408,0.05437904596328735,0.004249036312103271,-0.09226858615875244,2,0.6422339677810669,0.1822385638952255,0.1651805639266968,0.7259751558303833,0.05243220180273056,-0.9926963448524475,-0.1086492761969566,-9.241592407226562,0.8696250915527344,101.1352844238281,0,2
1562613814.746165,2650,0,309078.2025147917,0.04471985529826065,0.4525271186503811,1.449709251806784,0.008979334495961666,-0.00315476581454277,-0.01537351496517658,0.05422525107860565,0.008625149726867676,-0.09346038103103638,2,0.6422110199928284,0.1823426783084869,0.1650155931711197,0.726006805896759,0.05281438678503036,-0.9926779270172119,-0.1086323037743568,-9.414505004882812,-0.6081924438476562,102.0570678710938,0,2
1562613814.780139,2651,0,309078.2374567917,0.04073881495195899,0.4563819556715939,1.450113973390909,0.02471540123224258,-0.003567393869161606,-0.0005132469232194126,0.05817945301532745,0.01158839464187622,-0.09381163120269775,2,0.6424040794372559,0.1824361532926559,0.1648396998643875,0.7258525490760803,0.05305610224604607,-0.992726743221283,-0.1080681011080742,-11.00837707519531,4.619979858398438,101.7608642578125,0,2
1562613814.812394,2652,0,309078.2724307917,0.03921400135300684,0.4578784394624377,1.450100919391296,-0.003052103333175182,0.001143893226981163,-0.00144990673288703,0.05416671931743622,0.006551384925842285,-0.08414465188980103,2,0.6424151659011841,0.1824903935194016,0.1647660136222839,0.7258458137512207,0.05322340503334999,-0.992725133895874,-0.1080000251531601,-9.784835815429688,1.502346038818359,102.6725769042969,0,2
1562613814.846669,2653,0,309078.3073427917,0.04172004377331513,0.4554469654190077,1.449537480186268,-0.01333869714289904,-0.0003069005906581879,0.002931856550276279,0.0544886440038681,0.009886085987091064,-0.08804446458816528,2,0.6421806812286377,0.1824507713317871,0.1648507416248322,0.7260439991950989,0.05320665240287781,-0.9926571249961853,-0.1086313799023628,-9.8626708984375,4.090892791748047,101.4680480957031,0,2
1562613814.878739,2654,0,309078.3423157917,0.04383115688435746,0.4534254283338823,1.448629531637931,-0.022163987159729,0.001837804913520813,-0.0009269140427932143,0.05661730468273163,0.01381933689117432,-0.08817845582962036,2,0.6418220400810242,0.1824550628662109,0.1648979783058167,0.7263492941856384,0.05338189750909805,-0.9925469160079956,-0.1095492392778397,-8.423233032226562,0.5913467407226562,102.0639953613281,0,2
1562613814.911966,2655,0,309078.3772277917,0.04605169999799943,0.4512876543363852,1.448046871104987,-0.007135814055800438,-0.0003092978149652481,0.002708317479118705,0.05663003027439117,0.008895933628082275,-0.09199941158294678,2,0.6415823101997375,0.1824295669794083,0.1649740189313889,0.7265501618385315,0.05339963734149933,-0.9924757480621338,-0.1101831868290901,-10.08547973632812,-0.3481178283691406,101.6216735839844,0,2
1562613814.943611,2656,0,309078.4122007917,0.04896764751164025,0.4484195858963826,1.448131153533989,0.009087143465876579,0.003124112263321877,0.0165636632591486,0.05351899564266205,0.007212638854980469,-0.09115880727767944,2,0.6415838599205017,0.1823175400495529,0.1651195287704468,0.7265439033508301,0.05304734408855438,-0.9924860596656799,-0.110260933637619,-10.65719604492188,2.958927154541016,101.1983032226562,0,2
1562613814.977464,2657,0,309078.4471437917,0.04859379757491791,0.4487514277666962,1.448274142347123,0.006253444124013186,-0.003173589706420898,-0.00700394855812192,0.04863034188747406,0.009732723236083984,-0.08927434682846069,2,0.6416427493095398,0.1823088079690933,0.1651007682085037,0.7264984250068665,0.05302270129323006,-0.9925035238265991,-0.1101161614060402,-10.79035949707031,0.44219970703125,101.9688415527344,0,2
1562613815.009432,2658,0,309078.4471437917,0.04859379757491791,0.4487514277666962,1.448274142347123,0.006253444124013186,-0.003173589706420898,-0.00700394855812192,0.04863034188747406,0.009732723236083984,-0.08927434682846069,2,0.6416427493095398,0.1823088079690933,0.1651007682085037,0.7264984250068665,0.05302270129323006,-0.9925035238265991,-0.1101161614060402,-10.79035949707031,0.44219970703125,101.9688415527344,0,2
1562613815.043512,2659,0,309078.4821167917,0.04538030684418276,0.4518841686813481,1.447868236917841,-0.002517892513424158,-0.0005042403936386108,-0.01140830013900995,0.05393888056278229,0.005792319774627686,-0.08781421184539795,2,0.6415291428565979,0.1824427545070648,0.1649080216884613,0.7266086935997009,0.05354237928986549,-0.9924538731575012,-0.1103100031614304,-10.16160583496094,3.988765716552734,102.2136535644531,0,2
1562613815.075467,2660,0,309078.5170287917,0.0433352577746365,0.4538936815259069,1.447636511185145,0.003108229022473097,-0.0006743632256984711,-0.003042700234800577,0.0549277663230896,0.007670938968658447,-0.08681344985961914,2,0.6414647102355957,0.1825321018695831,0.1647913902997971,0.7266697287559509,0.05386538431048393,-0.9924253821372986,-0.1104101166129112,-8.591323852539062,1.691051483154297,102.9506530761719,0,2
1562613815.109421,2661,0,309078.5520017917,0.04318128605794208,0.4540728285933564,1.447430324813513,-0.008352776058018208,0.005183149129152298,-0.002572877099737525,0.05619187653064728,0.004380166530609131,-0.08120787143707275,2,0.6413887739181519,0.1825616657733917,0.1647772341966629,0.7267324328422546,0.05397443100810051,-0.992400050163269,-0.1105833575129509,-9.66339111328125,0.9625053405761719,103.3231201171875,0,2
1562613815.141396,2662,0,309078.5869137917,0.04554951987067591,0.4518615497811187,1.446802679808796,-0.0144087802618742,0.003918284550309181,0.00378294987604022,0.05311253666877747,0.01188629865646362,-0.08501309156417847,2,0.6411244869232178,0.1825588643550873,0.1648804396390915,0.7269429564476013,0.05400198698043823,-0.9923226237297058,-0.1112633049488068,-9.078216552734375,2.380130767822266,102.854248046875,0,2
1562613815.175344,2663,0,309078.6218867917,0.04384898812808963,0.4536616149378345,1.445886451927708,-0.01744347624480724,0.002771390601992607,-0.0207406971603632,0.05129264295101166,0.002418696880340576,-0.08513200283050537,2,0.6407954096794128,0.1827288568019867,0.1647687256336212,0.7272156476974487,0.05460048094391823,-0.9922088980674744,-0.1119828149676323,-9.022506713867188,0.6581993103027344,103.3555297851562,0,2
1562613815.207846,2664,0,309078.6568297917,0.04263626333245489,0.4549486471920468,1.445582786479751,0.003619913943111897,0.0007595978677272797,0.003843924961984158,0.05388432741165161,0.008057057857513428,-0.08871537446975708,2,0.6406887173652649,0.1828285157680511,0.1647164672613144,0.7272964715957642,0.05487710610032082,-0.992171049118042,-0.1121833994984627,-9.209915161132812,2.760562896728516,103.1676025390625,0,2
1562613815.241786,2665,0,309078.6918027917,0.04359795332602875,0.4539748183777873,1.44555669293358,0.006372063886374235,-0.003050073981285095,0.007521854713559151,0.0511140376329422,0.003171026706695557,-0.08558756113052368,2,0.6406716704368591,0.1827842593193054,0.1647523790597916,0.7273144125938416,0.05477888882160187,-0.9921677708625793,-0.1122594475746155,-8.326507568359375,3.482074737548828,102.8230895996094,0,2
1562613815.273733,2666,0,309078.7267147917,0.04346709610910877,0.4541267043140453,1.445180913185066,-0.01352948509156704,0.0003773272037506104,-0.01297425571829081,0.04980386793613434,0.002147316932678223,-0.08316946029663086,2,0.6405330896377563,0.18282251060009,0.1647242456674576,0.7274332642555237,0.05495969206094742,-0.9921207427978516,-0.1125865802168846,-7.586578369140625,1.185508728027344,103.2958068847656,0,2
1562613815.307405,2667,0,309078.7616877917,0.04152175955790888,0.4560509555429599,1.444920066023951,0.009000429883599281,-0.0008515175431966782,-0.002496198518201709,0.0544934868812561,0.01642739772796631,-0.08659911155700684,2,0.6404570937156677,0.1829169541597366,0.1646128296852112,0.7275015711784363,0.05528983473777771,-0.9920880198478699,-0.1127121970057487,-9.169631958007812,4.082759857177734,103.1095275878906,0,2
1562613815.339241,2668,0,309078.7966007917,0.03817285688651847,0.4594316475807653,1.444722623895922,0.0007076011970639229,0.005119470879435539,-0.01212048064917326,0.05541323125362396,-0.003342568874359131,-0.08354252576828003,2,0.6404125094413757,0.1830875426530838,0.1644612848758698,0.7275323271751404,0.05575808510184288,-0.9920632243156433,-0.1127015426754951,-7.635757446289062,2.511302947998047,102.7492370605469,0,2
1562613815.373476,2669,0,309078.8315737917,0.03880798500370431,0.4588277270407605,1.444823212266718,0.006749686785042286,-0.001704998314380646,0.01082508359104395,0.05425965785980225,0.01630842685699463,-0.0808073878288269,2,0.6404412984848022,0.1830645054578781,0.164507195353508,0.7275022864341736,0.05564529076218605,-0.9920758605003357,-0.1126446574926376,-7.623977661132812,0.6049652099609375,103.19970703125,0,2
1562613815.405313,2670,0,309078.8665157917,0.03883844734379226,0.4588048712010576,1.44437770573058,-0.01686566323041916,0.003187792375683784,-0.01310324296355247,0.05362340807914734,0.01837301254272461,-0.07946228981018066,2,0.6402767300605774,0.183096170425415,0.1644755154848099,0.7276464104652405,0.05583885312080383,-0.9920198321342468,-0.1130430027842522,-8.513458251953125,2.461723327636719,103.4708557128906,0,2
1562613815.439075,2671,0,309078.9014887917,0.03814203564040219,0.4595538591655734,1.443627258186147,0.007365640252828598,-0.0006620734930038452,0.005651536397635937,0.05465766787528992,0.005414783954620361,-0.09136366844177246,2,0.6400036811828613,0.1831969618797302,0.1644024103879929,0.7278777360916138,0.05625368282198906,-0.9919248819351196,-0.1136683225631714,-7.500106811523438,2.827358245849609,102.9173583984375,0,2
1562613815.471741,2672,0,309078.9364017917,0.03966409762958416,0.4580107091392012,1.444107500191802,0.001537784468382597,0.0008536409586668015,0.008057558909058571,0.05078749358654022,0.01196044683456421,-0.07954418659210205,2,0.6401677131652832,0.1830899864435196,0.1645006686449051,0.727738082408905,0.05586707592010498,-0.9919856786727905,-0.1133267134428024,-7.000900268554688,0.861358642578125,102.7784423828125,0,2
1562613815.505238,2673,0,309078.9713747917,0.04077137283687074,0.4570213617421203,1.443593369021044,-0.008743830025196075,9.710155427455902e-05,-0.004874501377344131,0.04690559208393097,0.009774088859558105,-0.08487468957901001,2,0.6399590969085693,0.1831190586090088,0.1645465940237045,0.7279038429260254,0.05597995221614838,-0.9919205904006958,-0.1138395294547081,-7.984817504882812,2.117271423339844,102.7354125976562,0,2
1562613815.540068,2674,0,309079.0062867917,0.03665093101697139,0.4611938100291138,1.442924243084461,0.0009803851135075092,0.001084538176655769,-0.02392487600445747,0.04962877929210663,0.01551753282546997,-0.08555120229721069,2,0.6397477984428406,0.1833650320768356,0.164328470826149,0.7280769944190979,0.05675016716122627,-0.9918354749679565,-0.1142000406980515,-8.487045288085938,4.128116607666016,102.2891540527344,0,2
1562613815.571678,2675,0,309079.0062867917,0.03665093101697139,0.4611938100291138,1.442924243084461,0.0009803851135075092,0.001084538176655769,-0.02392487600445747,0.04962877929210663,0.01551753282546997,-0.08555120229721069,2,0.6397477984428406,0.1833650320768356,0.164328470826149,0.7280769944190979,0.05675016716122627,-0.9918354749679565,-0.1142000406980515,-8.487045288085938,4.128116607666016,102.2891540527344,0,2
1562613815.603129,2676,0,309079.0412597917,0.03104224415742589,0.4668136351497807,1.442699266435961,0.006411347072571516,0.001612227410078049,-0.01830687373876572,0.05418124794960022,-0.001051843166351318,-0.08146095275878906,2,0.6397184133529663,0.1836325079202652,0.1640659719705582,0.7280946373939514,0.05749164149165154,-0.9918068051338196,-0.1140789091587067,-7.986114501953125,4.656291961669922,102.4516906738281,0,2
1562613815.637016,2677,0,309079.0762027917,0.02947122237896933,0.4684458089368042,1.442621839735193,-0.00152931734919548,0.00412282906472683,0.001727368566207588,0.05585220456123352,0.01531094312667847,-0.07791578769683838,2,0.6397004127502441,0.1837296783924103,0.1640097051858902,0.7280986309051514,0.05771250277757645,-0.9917969107627869,-0.1140535771846771,-7.823654174804688,2.508365631103516,103.0935974121094,0,2
1562613815.669048,2678,0,309079.1111757917,0.02959034658517496,0.4684202994246708,1.441980665099363,-0.002857702085748315,0.001442888751626015,-0.006049062125384808,0.05398108065128326,0.002105951309204102,-0.08283990621566772,2,0.6394568681716919,0.1838042140007019,0.1639922559261322,0.7282975912094116,0.05799638479948044,-0.9917147159576416,-0.1146218478679657,-7.75445556640625,4.433994293212891,102.9049987792969,0,2
1562613815.703048,2679,0,309079.1460877917,0.02994895464272064,0.4681330752369808,1.441816489966879,-0.005159514956176281,-0.0002882257103919983,0.005117325112223625,0.05305534601211548,0.01032453775405884,-0.07799291610717773,2,0.6393871903419495,0.1838259100914001,0.1640174090862274,0.7283476591110229,0.05803708359599113,-0.9916936159133911,-0.1147841140627861,-7.502059936523438,4.590152740478516,102.3016662597656,0,2
1562613815.734891,2680,0,309079.1810607917,0.03282968349003376,0.4653199128021421,1.4414919974973,-0.01278890576213598,0.002471309155225754,0.008245029486715794,0.04920580983161926,0.005094647407531738,-0.07844185829162598,2,0.639234185218811,0.1837450414896011,0.1641407012939453,0.7284746170043945,0.05785850435495377,-0.9916518330574036,-0.1152348294854164,-7.515548706054688,4.363887786865234,102.7788391113281,0,2
1562613815.769162,2681,0,309079.2159734167,0.03547046168324363,0.4628089051167115,1.440964266560761,-0.00519960094243288,0.004084238782525063,0.0009902785532176495,0.049765944480896,0.01035177707672119,-0.08130836486816406,2,0.6390045881271362,0.1837110966444016,0.1642579436302185,0.7286580204963684,0.05780196934938431,-0.9915836453437805,-0.1158467382192612,-8.140380859375,3.942550659179688,103.8142395019531,0,2
1562613815.800929,2682,0,309079.2509464167,0.03396227611499519,0.4645169243507806,1.440682905870551,-0.001566960942000151,0.005652161315083504,-0.005645555444061756,0.05066287517547607,0.005722105503082275,-0.07821118831634521,2,0.6388992071151733,0.1838709563016891,0.1642310321331024,0.7287163138389587,0.05812538042664528,-0.991547167301178,-0.1159985512495041,-7.547866821289062,4.535778045654297,103.6513977050781,0,2
1562613815.83478,2683,0,309079.2858894167,0.03240883266290613,0.4663228227088604,1.44010279031564,-0.01461254339665174,0.005279464647173882,-0.01573250815272331,0.04903486371040344,0.01565641164779663,-0.07589519023895264,2,0.6386811137199402,0.1840734928846359,0.1641946882009506,0.7288644909858704,0.05859317258000374,-0.9914717674255371,-0.1164067685604095,-7.66082763671875,4.998249053955078,103.1679382324219,0,2
1562613815.866743,2684,0,309079.3208624167,0.03015380412106862,0.4687336777478103,1.439191073243087,-0.01341472938656807,0.004386557266116142,-0.01631034538149834,0.05364038050174713,0.002460479736328125,-0.07925879955291748,2,0.6383566856384277,0.1842967718839645,0.164067804813385,0.7291207313537598,0.05928163230419159,-0.9913524985313416,-0.1170708835124969,-7.89263916015625,5.127376556396484,103.1322631835938,0,2
1562613815.900745,2685,0,309079.3557744167,0.02875221950775314,0.4702031422279275,1.43878170354167,-0.001330553088337183,0.001793211326003075,-0.0011483522830531,0.05523686110973358,0.009257495403289795,-0.07858610153198242,2,0.6382148861885071,0.1844142824411392,0.1639916598796844,0.7292323708534241,0.0596378929913044,-0.9912987351417542,-0.1173462644219398,-7.810409545898438,6.004005432128906,103.3375854492188,0,2
1562613815.932644,2686,0,309079.3907474167,0.0302691681018135,0.468785594550999,1.438166481141157,-0.01985609158873558,0.003583505749702454,-0.003671567887067795,0.0526404082775116,0.01119017601013184,-0.07257026433944702,2,0.6379655003547668,0.1844251304864883,0.1640416532754898,0.7294365763664246,0.05974704027175903,-0.9912175536155701,-0.1179747804999352,-8.554718017578125,6.947212219238281,103.4715881347656,0,2
1562613815.966603,2687,0,309079.4256594167,0.03106412559782682,0.4681734996682502,1.437187616771693,-0.01971741765737534,0.003543265163898468,-0.002799986395984888,0.05152706801891327,-0.000567018985748291,-0.07700824737548828,2,0.6375832557678223,0.184524729847908,0.1640559881925583,0.7297422289848328,0.06011227145791054,-0.9910876154899597,-0.1188764348626137,-7.629837036132812,7.188541412353516,102.8352661132812,0,2
